-1.546230e+00	1.468571e+02
-1.540328e+00	1.468571e+02
-1.534426e+00	1.425714e+02
-1.528525e+00	1.425714e+02
-1.522623e+00	1.497143e+02
-1.516721e+00	1.497143e+02
-1.510820e+00	1.488571e+02
-1.504918e+00	1.488571e+02
-1.499016e+00	153
-1.493115e+00	153
-1.487213e+00	1.508571e+02
-1.481311e+00	1.508571e+02
-1.475410e+00	1.584286e+02
-1.469508e+00	1.584286e+02
-1.463607e+00	154
-1.457705e+00	154
-1.451803e+00	1.554286e+02
-1.445902e+00	1.554286e+02
-1.440000e+00	157
-1.434098e+00	157
-1.428197e+00	1.592857e+02
-1.422295e+00	1.592857e+02
-1.416393e+00	1.601429e+02
-1.410492e+00	1.601429e+02
-1.404590e+00	1.571429e+02
-1.398689e+00	1.571429e+02
-1.392787e+00	1.561429e+02
-1.386885e+00	1.561429e+02
-1.380984e+00	1.661429e+02
-1.375082e+00	1.661429e+02
-1.369180e+00	1.632857e+02
-1.363279e+00	1.632857e+02
-1.357377e+00	1.584286e+02
-1.351475e+00	1.584286e+02
-1.345574e+00	1.632857e+02
-1.339672e+00	1.632857e+02
-1.333770e+00	1.552857e+02
-1.327869e+00	1.552857e+02
-1.321967e+00	1.631429e+02
-1.316066e+00	1.631429e+02
-1.310164e+00	1.622857e+02
-1.304262e+00	1.622857e+02
-1.298361e+00	1.651429e+02
-1.292459e+00	1.651429e+02
-1.286557e+00	1.674286e+02
-1.280656e+00	1.674286e+02
-1.274754e+00	1.697143e+02
-1.268852e+00	1.697143e+02
-1.262951e+00	1.691429e+02
-1.257049e+00	1.691429e+02
-1.251148e+00	1.688571e+02
-1.245246e+00	1.688571e+02
-1.239344e+00	1.731429e+02
-1.233443e+00	1.731429e+02
-1.227541e+00	160
-1.221639e+00	160
-1.215738e+00	1.595714e+02
-1.209836e+00	1.595714e+02
-1.203934e+00	166
-1.198033e+00	166
-1.192131e+00	1.764286e+02
-1.186230e+00	1.764286e+02
-1.180328e+00	175
-1.174426e+00	175
-1.168525e+00	1.688571e+02
-1.162623e+00	1.688571e+02
-1.156721e+00	1.744286e+02
-1.150820e+00	1.744286e+02
-1.144918e+00	1.751429e+02
-1.139016e+00	1.751429e+02
-1.133115e+00	183
-1.127213e+00	183
-1.121311e+00	178
-1.115410e+00	178
-1.109508e+00	176
-1.103607e+00	176
-1.097705e+00	1.847143e+02
-1.091803e+00	1.847143e+02
-1.085902e+00	1.715714e+02
-1.080000e+00	1.715714e+02
-1.074098e+00	1.812857e+02
-1.068197e+00	1.812857e+02
-1.062295e+00	1.801429e+02
-1.056393e+00	1.801429e+02
-1.050492e+00	1.757143e+02
-1.044590e+00	1.757143e+02
-1.038689e+00	1.787143e+02
-1.032787e+00	1.787143e+02
-1.026885e+00	1.794286e+02
-1.020984e+00	1.794286e+02
-1.015082e+00	1.837143e+02
-1.009180e+00	1.837143e+02
-1.003279e+00	1.805714e+02
-9.973770e-01	1.805714e+02
-9.914754e-01	1.857143e+02
-9.855738e-01	1.857143e+02
-9.796721e-01	1.792857e+02
-9.737705e-01	1.792857e+02
-9.678689e-01	1.925714e+02
-9.619672e-01	1.925714e+02
-9.560656e-01	1.782857e+02
-9.501639e-01	1.782857e+02
-9.442623e-01	1.845714e+02
-9.383607e-01	1.845714e+02
-9.324590e-01	1.907143e+02
-9.265574e-01	1.907143e+02
-9.206557e-01	1.895714e+02
-9.147541e-01	1.895714e+02
-9.088525e-01	1.851429e+02
-9.029508e-01	1.851429e+02
-8.970492e-01	1.857143e+02
-8.911475e-01	1.857143e+02
-8.852459e-01	1.841429e+02
-8.793443e-01	1.841429e+02
-8.734426e-01	185
-8.675410e-01	185
-8.616393e-01	1.877143e+02
-8.557377e-01	1.877143e+02
-8.498361e-01	1.792857e+02
-8.439344e-01	1.792857e+02
-8.380328e-01	1.882857e+02
-8.321311e-01	1.882857e+02
-8.262295e-01	1.895714e+02
-8.203279e-01	1.895714e+02
-8.144262e-01	184
-8.085246e-01	184
-8.026230e-01	1.895714e+02
-7.967213e-01	1.895714e+02
-7.908197e-01	1.881429e+02
-7.849180e-01	1.881429e+02
-7.790164e-01	1.877143e+02
-7.731148e-01	1.877143e+02
-7.672131e-01	190
-7.613115e-01	190
-7.554098e-01	1.901429e+02
-7.495082e-01	1.901429e+02
-7.436066e-01	194
-7.377049e-01	194
-7.318033e-01	1.991429e+02
-7.259016e-01	1.991429e+02
-7.200000e-01	1.928571e+02
-7.140984e-01	1.928571e+02
-7.081967e-01	1.958571e+02
-7.022951e-01	1.958571e+02
-6.963934e-01	1.998571e+02
-6.904918e-01	1.998571e+02
-6.845902e-01	1.922857e+02
-6.786885e-01	1.922857e+02
-6.727869e-01	1.861429e+02
-6.668852e-01	1.861429e+02
-6.609836e-01	1.925714e+02
-6.550820e-01	1.925714e+02
-6.491803e-01	1.927143e+02
-6.432787e-01	1.927143e+02
-6.373770e-01	1.877143e+02
-6.314754e-01	1.877143e+02
-6.255738e-01	1.912857e+02
-6.196721e-01	1.912857e+02
-6.137705e-01	1.991429e+02
-6.078689e-01	1.991429e+02
-6.019672e-01	1.908571e+02
-5.960656e-01	1.908571e+02
-5.901639e-01	2.041429e+02
-5.842623e-01	2.041429e+02
-5.783607e-01	2.005714e+02
-5.724590e-01	2.005714e+02
-5.665574e-01	1.911429e+02
-5.606557e-01	1.911429e+02
-5.547541e-01	2.012857e+02
-5.488525e-01	2.012857e+02
-5.429508e-01	1.945714e+02
-5.370492e-01	1.945714e+02
-5.311475e-01	200
-5.252459e-01	200
-5.193443e-01	2.008571e+02
-5.134426e-01	2.008571e+02
-5.075410e-01	2.001429e+02
-5.016393e-01	2.001429e+02
-4.957377e-01	1.978571e+02
-4.898361e-01	1.978571e+02
-4.839344e-01	2.004286e+02
-4.780328e-01	2.004286e+02
-4.721311e-01	2.032857e+02
-4.662295e-01	2.032857e+02
-4.603279e-01	1.967143e+02
-4.544262e-01	1.967143e+02
-4.485246e-01	1.985714e+02
-4.426230e-01	1.985714e+02
-4.367213e-01	1.995714e+02
-4.308197e-01	1.995714e+02
-4.249180e-01	2.018571e+02
-4.190164e-01	2.018571e+02
-4.131148e-01	1.981429e+02
-4.072131e-01	1.981429e+02
-4.013115e-01	207
-3.954098e-01	207
-3.895082e-01	2.062857e+02
-3.836066e-01	2.062857e+02
-3.777049e-01	1.984286e+02
-3.718033e-01	1.984286e+02
-3.659016e-01	2.021429e+02
-3.600000e-01	2.021429e+02
-3.540984e-01	2.007143e+02
-3.481967e-01	2.007143e+02
-3.422951e-01	198
-3.363934e-01	198
-3.304918e-01	2.134286e+02
-3.245902e-01	2.134286e+02
-3.186885e-01	1.991429e+02
-3.127869e-01	1.991429e+02
-3.068852e-01	1.988571e+02
-3.009836e-01	1.988571e+02
-2.950820e-01	2.011429e+02
-2.891803e-01	2.011429e+02
-2.832787e-01	2.008571e+02
-2.773770e-01	2.008571e+02
-2.714754e-01	201
-2.655738e-01	201
-2.596721e-01	201
-2.537705e-01	201
-2.478689e-01	1.974286e+02
-2.419672e-01	1.974286e+02
-2.360656e-01	1.977143e+02
-2.301639e-01	1.977143e+02
-2.242623e-01	1.961429e+02
-2.183607e-01	1.961429e+02
-2.124590e-01	2.012857e+02
-2.065574e-01	2.012857e+02
-2.006557e-01	2.057143e+02
-1.947541e-01	2.057143e+02
-1.888525e-01	2.051429e+02
-1.829508e-01	2.051429e+02
-1.770492e-01	2.104286e+02
-1.711475e-01	2.104286e+02
-1.652459e-01	2.055714e+02
-1.593443e-01	2.055714e+02
-1.534426e-01	211
-1.475410e-01	211
-1.416393e-01	2.087143e+02
-1.357377e-01	2.087143e+02
-1.298361e-01	207
-1.239344e-01	207
-1.180328e-01	2.181429e+02
-1.121311e-01	2.181429e+02
-1.062295e-01	2.057143e+02
-1.003279e-01	2.057143e+02
-9.442623e-02	2.068571e+02
-8.852459e-02	2.068571e+02
-8.262295e-02	2.067143e+02
-7.672131e-02	2.067143e+02
-7.081967e-02	212
-6.491803e-02	212
-5.901639e-02	2.157143e+02
-5.311475e-02	2.157143e+02
-4.721311e-02	2.122857e+02
-4.131148e-02	2.122857e+02
-3.540984e-02	2.108571e+02
-2.950820e-02	2.108571e+02
-2.360656e-02	2.064286e+02
-1.770492e-02	2.064286e+02
-1.180328e-02	2.178571e+02
-5.901639e-03	2.178571e+02
0	2.057143e+02
5.901639e-03	2.057143e+02
1.180328e-02	2.135714e+02
1.770492e-02	2.135714e+02
2.360656e-02	2.094286e+02
2.950820e-02	2.094286e+02
3.540984e-02	2.122857e+02
4.131148e-02	2.122857e+02
4.721311e-02	2.114286e+02
5.311475e-02	2.114286e+02
5.901639e-02	2.128571e+02
6.491803e-02	2.128571e+02
7.081967e-02	2.085714e+02
7.672131e-02	2.085714e+02
8.262295e-02	2.064286e+02
8.852459e-02	2.064286e+02
9.442623e-02	2.112857e+02
1.003279e-01	2.112857e+02
1.062295e-01	2.015714e+02
1.121311e-01	2.015714e+02
1.180328e-01	2.108571e+02
1.239344e-01	2.108571e+02
1.298361e-01	2.048571e+02
1.357377e-01	2.048571e+02
1.416393e-01	208
1.475410e-01	208
1.534426e-01	213
1.593443e-01	213
1.652459e-01	2.082857e+02
1.711475e-01	2.082857e+02
1.770492e-01	2.085714e+02
1.829508e-01	2.085714e+02
1.888525e-01	2.027143e+02
1.947541e-01	2.027143e+02
2.006557e-01	2.098571e+02
2.065574e-01	2.098571e+02
2.124590e-01	2.104286e+02
2.183607e-01	2.104286e+02
2.242623e-01	2.151429e+02
2.301639e-01	2.151429e+02
2.360656e-01	2.102857e+02
2.419672e-01	2.102857e+02
2.478689e-01	2.084286e+02
2.537705e-01	2.084286e+02
2.596721e-01	2.065714e+02
2.655738e-01	2.065714e+02
2.714754e-01	2.091429e+02
2.773770e-01	2.091429e+02
2.832787e-01	2.075714e+02
2.891803e-01	2.075714e+02
2.950820e-01	2.048571e+02
3.009836e-01	2.048571e+02
3.068852e-01	2.115714e+02
3.127869e-01	2.115714e+02
3.186885e-01	1.992857e+02
3.245902e-01	1.992857e+02
3.304918e-01	2.115714e+02
3.363934e-01	2.115714e+02
3.422951e-01	2.174286e+02
3.481967e-01	2.174286e+02
3.540984e-01	2.078571e+02
3.600000e-01	2.078571e+02
3.659016e-01	2.074286e+02
3.718033e-01	2.074286e+02
3.777049e-01	2.078571e+02
3.836066e-01	2.078571e+02
3.895082e-01	2.128571e+02
3.954098e-01	2.128571e+02
4.013115e-01	2.091429e+02
4.072131e-01	2.091429e+02
4.131148e-01	208
4.190164e-01	208
4.249180e-01	2.164286e+02
4.308197e-01	2.164286e+02
4.367213e-01	2.161429e+02
4.426230e-01	2.161429e+02
4.485246e-01	2.118571e+02
4.544262e-01	2.118571e+02
4.603279e-01	2.068571e+02
4.662295e-01	2.068571e+02
4.721311e-01	2.115714e+02
4.780328e-01	2.115714e+02
4.839344e-01	213
4.898361e-01	213
4.957377e-01	2.064286e+02
5.016393e-01	2.064286e+02
5.075410e-01	2.017143e+02
5.134426e-01	2.017143e+02
5.193443e-01	205
5.252459e-01	205
5.311475e-01	2.072857e+02
5.370492e-01	2.072857e+02
5.429508e-01	2.121429e+02
5.488525e-01	2.121429e+02
5.547541e-01	2.014286e+02
5.606557e-01	2.014286e+02
5.665574e-01	2.001429e+02
5.724590e-01	2.001429e+02
5.783607e-01	194
5.842623e-01	194
5.901639e-01	1.925714e+02
5.960656e-01	1.925714e+02
6.019672e-01	1.957143e+02
6.078689e-01	1.957143e+02
6.137705e-01	2.042857e+02
6.196721e-01	2.042857e+02
6.255738e-01	1.924286e+02
6.314754e-01	1.924286e+02
6.373770e-01	2.017143e+02
6.432787e-01	2.017143e+02
6.491803e-01	1.958571e+02
6.550820e-01	1.958571e+02
6.609836e-01	2.005714e+02
6.668852e-01	2.005714e+02
6.727869e-01	2.054286e+02
6.786885e-01	2.054286e+02
6.845902e-01	1.994286e+02
6.904918e-01	1.994286e+02
6.963934e-01	199
7.022951e-01	199
7.081967e-01	1.995714e+02
7.140984e-01	1.995714e+02
7.200000e-01	2.018571e+02
7.259016e-01	2.018571e+02
7.318033e-01	1.905714e+02
7.377049e-01	1.905714e+02
7.436066e-01	1.927143e+02
7.495082e-01	1.927143e+02
7.554098e-01	1.955714e+02
7.613115e-01	1.955714e+02
7.672131e-01	1.994286e+02
7.731148e-01	1.994286e+02
7.790164e-01	2.032857e+02
7.849180e-01	2.032857e+02
7.908197e-01	2.014286e+02
7.967213e-01	2.014286e+02
8.026230e-01	1.968571e+02
8.085246e-01	1.968571e+02
8.144262e-01	1.938571e+02
8.203279e-01	1.938571e+02
8.262295e-01	1.977143e+02
8.321311e-01	1.977143e+02
8.380328e-01	2.028571e+02
8.439344e-01	2.028571e+02
8.498361e-01	203
8.557377e-01	203
8.616393e-01	2.007143e+02
8.675410e-01	2.007143e+02
8.734426e-01	1.932857e+02
8.793443e-01	1.932857e+02
8.852459e-01	2.017143e+02
8.911475e-01	2.017143e+02
8.970492e-01	1.981429e+02
9.029508e-01	1.981429e+02
9.088525e-01	1.952857e+02
9.147541e-01	1.952857e+02
9.206557e-01	2.025714e+02
9.265574e-01	2.025714e+02
9.324590e-01	194
9.383607e-01	194
9.442623e-01	1.937143e+02
9.501639e-01	1.937143e+02
9.560656e-01	1.915714e+02
9.619672e-01	1.915714e+02
9.678689e-01	1.892857e+02
9.737705e-01	1.892857e+02
9.796721e-01	1.902857e+02
9.855738e-01	1.902857e+02
9.914754e-01	1.985714e+02
9.973770e-01	1.985714e+02
1.003279e+00	2.001429e+02
1.009180e+00	2.001429e+02
1.015082e+00	196
1.020984e+00	196
1.026885e+00	1.987143e+02
1.032787e+00	1.987143e+02
1.038689e+00	1.977143e+02
1.044590e+00	1.977143e+02
1.050492e+00	2.002857e+02
1.056393e+00	2.002857e+02
1.062295e+00	1.987143e+02
1.068197e+00	1.987143e+02
1.074098e+00	1.944286e+02
1.080000e+00	1.944286e+02
1.085902e+00	1.931429e+02
1.091803e+00	1.931429e+02
1.097705e+00	1.937143e+02
1.103607e+00	1.937143e+02
1.109508e+00	1.907143e+02
1.115410e+00	1.907143e+02
1.121311e+00	1.878571e+02
1.127213e+00	1.878571e+02
1.133115e+00	1.888571e+02
1.139016e+00	1.888571e+02
1.144918e+00	1.882857e+02
1.150820e+00	1.882857e+02
1.156721e+00	1.894286e+02
1.162623e+00	1.894286e+02
1.168525e+00	1.871429e+02
1.174426e+00	1.871429e+02
1.180328e+00	1.912857e+02
1.186230e+00	1.912857e+02
1.192131e+00	185
1.198033e+00	185
1.203934e+00	1.831429e+02
1.209836e+00	1.831429e+02
1.215738e+00	1.865714e+02
1.221639e+00	1.865714e+02
1.227541e+00	1.881429e+02
1.233443e+00	1.881429e+02
1.239344e+00	1.905714e+02
1.245246e+00	1.905714e+02
1.251148e+00	1.894286e+02
1.257049e+00	1.894286e+02
1.262951e+00	1.875714e+02
1.268852e+00	1.875714e+02
1.274754e+00	183
1.280656e+00	183
1.286557e+00	1.868571e+02
1.292459e+00	1.868571e+02
1.298361e+00	187
1.304262e+00	187
