-3.452459e+00	3.385714e+01
-3.446557e+00	3.557143e+01
-3.440656e+00	3.557143e+01
-3.434754e+00	3.614286e+01
-3.428852e+00	3.614286e+01
-3.422951e+00	3.628571e+01
-3.417049e+00	3.628571e+01
-3.411148e+00	3.314286e+01
-3.405246e+00	3.314286e+01
-3.399344e+00	3.571429e+01
-3.393443e+00	3.571429e+01
-3.387541e+00	3.757143e+01
-3.381639e+00	3.757143e+01
-3.375738e+00	3.471429e+01
-3.369836e+00	3.471429e+01
-3.363934e+00	3.414286e+01
-3.358033e+00	3.414286e+01
-3.352131e+00	36
-3.346230e+00	36
-3.340328e+00	3.657143e+01
-3.334426e+00	3.657143e+01
-3.328525e+00	3.742857e+01
-3.322623e+00	3.742857e+01
-3.316721e+00	3.585714e+01
-3.310820e+00	3.585714e+01
-3.304918e+00	3.557143e+01
-3.299016e+00	3.557143e+01
-3.293115e+00	3.857143e+01
-3.287213e+00	3.857143e+01
-3.281311e+00	3.528571e+01
-3.275410e+00	3.528571e+01
-3.269508e+00	3.685714e+01
-3.263607e+00	3.685714e+01
-3.257705e+00	38
-3.251803e+00	38
-3.245902e+00	3.785714e+01
-3.240000e+00	3.785714e+01
-3.234098e+00	3.757143e+01
-3.228197e+00	3.757143e+01
-3.222295e+00	3.757143e+01
-3.216393e+00	3.757143e+01
-3.210492e+00	3.557143e+01
-3.204590e+00	3.557143e+01
-3.198689e+00	3.771429e+01
-3.192787e+00	3.771429e+01
-3.186885e+00	3.871429e+01
-3.180984e+00	3.871429e+01
-3.175082e+00	3.571429e+01
-3.169180e+00	3.571429e+01
-3.163279e+00	4.085714e+01
-3.157377e+00	4.085714e+01
-3.151475e+00	3.428571e+01
-3.145574e+00	3.428571e+01
-3.139672e+00	4.042857e+01
-3.133770e+00	4.042857e+01
-3.127869e+00	4.071429e+01
-3.121967e+00	4.071429e+01
-3.116066e+00	3.771429e+01
-3.110164e+00	3.771429e+01
-3.104262e+00	3.957143e+01
-3.098361e+00	3.957143e+01
-3.092459e+00	3.885714e+01
-3.086557e+00	3.885714e+01
-3.080656e+00	3.742857e+01
-3.074754e+00	3.742857e+01
-3.068852e+00	3.957143e+01
-3.062951e+00	3.957143e+01
-3.057049e+00	3.957143e+01
-3.051148e+00	3.957143e+01
-3.045246e+00	3.857143e+01
-3.039344e+00	3.857143e+01
-3.033443e+00	4.142857e+01
-3.027541e+00	4.142857e+01
-3.021639e+00	4.071429e+01
-3.015738e+00	4.071429e+01
-3.009836e+00	39
-3.003934e+00	39
-2.998033e+00	4.057143e+01
-2.992131e+00	4.057143e+01
-2.986230e+00	3.885714e+01
-2.980328e+00	3.885714e+01
-2.974426e+00	3.928571e+01
-2.968525e+00	3.928571e+01
-2.962623e+00	4.128571e+01
-2.956721e+00	4.128571e+01
-2.950820e+00	3.685714e+01
-2.944918e+00	3.685714e+01
-2.939016e+00	4.271429e+01
-2.933115e+00	4.271429e+01
-2.927213e+00	3.871429e+01
-2.921311e+00	3.871429e+01
-2.915410e+00	37
-2.909508e+00	37
-2.903607e+00	3.914286e+01
-2.897705e+00	3.914286e+01
-2.891803e+00	4.042857e+01
-2.885902e+00	4.042857e+01
-2.880000e+00	3.885714e+01
-2.874098e+00	3.885714e+01
-2.868197e+00	3.814286e+01
-2.862295e+00	3.814286e+01
-2.856393e+00	3.971429e+01
-2.850492e+00	3.971429e+01
-2.844590e+00	42
-2.838689e+00	42
-2.832787e+00	4.471429e+01
-2.826885e+00	4.471429e+01
-2.820984e+00	4.442857e+01
-2.815082e+00	4.442857e+01
-2.809180e+00	4.385714e+01
-2.803279e+00	4.385714e+01
-2.797377e+00	4.128571e+01
-2.791475e+00	4.128571e+01
-2.785574e+00	4.271429e+01
-2.779672e+00	4.271429e+01
-2.773770e+00	4.342857e+01
-2.767869e+00	4.342857e+01
-2.761967e+00	4.071429e+01
-2.756066e+00	4.071429e+01
-2.750164e+00	4.414286e+01
-2.744262e+00	4.414286e+01
-2.738361e+00	4.571429e+01
-2.732459e+00	4.571429e+01
-2.726557e+00	4.442857e+01
-2.720656e+00	4.442857e+01
-2.714754e+00	4.414286e+01
-2.708852e+00	4.414286e+01
-2.702951e+00	4.042857e+01
-2.697049e+00	4.042857e+01
-2.691148e+00	4.228571e+01
-2.685246e+00	4.228571e+01
-2.679344e+00	4.728571e+01
-2.673443e+00	4.728571e+01
-2.667541e+00	44
-2.661639e+00	44
-2.655738e+00	47
-2.649836e+00	47
-2.643934e+00	4.614286e+01
-2.638033e+00	4.614286e+01
-2.632131e+00	44
-2.626230e+00	44
-2.620328e+00	5.014286e+01
-2.614426e+00	5.014286e+01
-2.608525e+00	4.785714e+01
-2.602623e+00	4.785714e+01
-2.596721e+00	4.814286e+01
-2.590820e+00	4.814286e+01
-2.584918e+00	4.485714e+01
-2.579016e+00	4.485714e+01
-2.573115e+00	4.985714e+01
-2.567213e+00	4.985714e+01
-2.561311e+00	4.657143e+01
-2.555410e+00	4.657143e+01
-2.549508e+00	4.985714e+01
-2.543607e+00	4.985714e+01
-2.537705e+00	5.085714e+01
-2.531803e+00	5.085714e+01
-2.525902e+00	5.114286e+01
-2.520000e+00	5.114286e+01
-2.514098e+00	4.928571e+01
-2.508197e+00	4.928571e+01
-2.502295e+00	4.428571e+01
-2.496393e+00	4.428571e+01
-2.490492e+00	5.514286e+01
-2.484590e+00	5.514286e+01
-2.478689e+00	5.114286e+01
-2.472787e+00	5.114286e+01
-2.466885e+00	5.014286e+01
-2.460984e+00	5.014286e+01
-2.455082e+00	5.528571e+01
-2.449180e+00	5.528571e+01
-2.443279e+00	5.214286e+01
-2.437377e+00	5.214286e+01
-2.431475e+00	56
-2.425574e+00	56
-2.419672e+00	5.242857e+01
-2.413770e+00	5.242857e+01
-2.407869e+00	4.914286e+01
-2.401967e+00	4.914286e+01
-2.396066e+00	5.128571e+01
-2.390164e+00	5.128571e+01
-2.384262e+00	5.157143e+01
-2.378361e+00	5.157143e+01
-2.372459e+00	5.471429e+01
-2.366557e+00	5.471429e+01
-2.360656e+00	5.557143e+01
-2.354754e+00	5.557143e+01
-2.348852e+00	5.842857e+01
-2.342951e+00	5.842857e+01
-2.337049e+00	58
-2.331148e+00	58
-2.325246e+00	6.042857e+01
-2.319344e+00	6.042857e+01
-2.313443e+00	5.871429e+01
-2.307541e+00	5.871429e+01
-2.301639e+00	6.242857e+01
-2.295738e+00	6.242857e+01
-2.289836e+00	6.271429e+01
-2.283934e+00	6.271429e+01
-2.278033e+00	6.185714e+01
-2.272131e+00	6.185714e+01
-2.266230e+00	6.071429e+01
-2.260328e+00	6.071429e+01
-2.254426e+00	6.428571e+01
-2.248525e+00	6.428571e+01
-2.242623e+00	6.514286e+01
-2.236721e+00	6.514286e+01
-2.230820e+00	6.057143e+01
-2.224918e+00	6.057143e+01
-2.219016e+00	6.742857e+01
-2.213115e+00	6.742857e+01
-2.207213e+00	6.257143e+01
-2.201311e+00	6.257143e+01
-2.195410e+00	66
-2.189508e+00	66
-2.183607e+00	6.471429e+01
-2.177705e+00	6.471429e+01
-2.171803e+00	7.042857e+01
-2.165902e+00	7.042857e+01
-2.160000e+00	7.114286e+01
-2.154098e+00	7.114286e+01
-2.148197e+00	6.914286e+01
-2.142295e+00	6.914286e+01
-2.136393e+00	7.128571e+01
-2.130492e+00	7.128571e+01
-2.124590e+00	72
-2.118689e+00	72
-2.112787e+00	7.628571e+01
-2.106885e+00	7.628571e+01
-2.100984e+00	6.971429e+01
-2.095082e+00	6.971429e+01
-2.089180e+00	7.542857e+01
-2.083279e+00	7.542857e+01
-2.077377e+00	73
-2.071475e+00	73
-2.065574e+00	7.328571e+01
-2.059672e+00	7.328571e+01
-2.053770e+00	8.285714e+01
-2.047869e+00	8.285714e+01
-2.041967e+00	81
-2.036066e+00	81
-2.030164e+00	7.842857e+01
-2.024262e+00	7.842857e+01
-2.018361e+00	7.871429e+01
-2.012459e+00	7.871429e+01
-2.006557e+00	7.557143e+01
-2.000656e+00	7.557143e+01
-1.994754e+00	76
-1.988852e+00	76
-1.982951e+00	8.585714e+01
-1.977049e+00	8.585714e+01
-1.971148e+00	8.471429e+01
-1.965246e+00	8.471429e+01
-1.959344e+00	8.271429e+01
-1.953443e+00	8.271429e+01
-1.947541e+00	8.614286e+01
-1.941639e+00	8.614286e+01
-1.935738e+00	8.614286e+01
-1.929836e+00	8.614286e+01
-1.923934e+00	8.528571e+01
-1.918033e+00	8.528571e+01
-1.912131e+00	8.828571e+01
-1.906230e+00	8.828571e+01
-1.900328e+00	9.171429e+01
-1.894426e+00	9.171429e+01
-1.888525e+00	9.085714e+01
-1.882623e+00	9.085714e+01
-1.876721e+00	91
-1.870820e+00	91
-1.864918e+00	8.985714e+01
-1.859016e+00	8.985714e+01
-1.853115e+00	8.842857e+01
-1.847213e+00	8.842857e+01
-1.841311e+00	8.957143e+01
-1.835410e+00	8.957143e+01
-1.829508e+00	97
-1.823607e+00	97
-1.817705e+00	9.571429e+01
-1.811803e+00	9.571429e+01
-1.805902e+00	9.671429e+01
-1.800000e+00	9.671429e+01
-1.794098e+00	9.571429e+01
-1.788197e+00	9.571429e+01
-1.782295e+00	9.214286e+01
-1.776393e+00	9.214286e+01
-1.770492e+00	9.385714e+01
-1.764590e+00	9.385714e+01
-1.758689e+00	9.257143e+01
-1.752787e+00	9.257143e+01
-1.746885e+00	9.257143e+01
-1.740984e+00	9.257143e+01
-1.735082e+00	8.871429e+01
-1.729180e+00	8.871429e+01
-1.723279e+00	9.114286e+01
-1.717377e+00	9.114286e+01
-1.711475e+00	8.585714e+01
-1.705574e+00	8.585714e+01
-1.699672e+00	9.014286e+01
-1.693770e+00	9.014286e+01
-1.687869e+00	92
-1.681967e+00	92
-1.676066e+00	9.685714e+01
-1.670164e+00	9.685714e+01
-1.664262e+00	9.357143e+01
-1.658361e+00	9.357143e+01
-1.652459e+00	1.014286e+02
-1.646557e+00	1.014286e+02
-1.640656e+00	1.058571e+02
-1.634754e+00	1.058571e+02
-1.628852e+00	1.038571e+02
-1.622951e+00	1.038571e+02
-1.617049e+00	1.095714e+02
-1.611148e+00	1.095714e+02
-1.605246e+00	1.098571e+02
-1.599344e+00	1.098571e+02
-1.593443e+00	1.098571e+02
-1.587541e+00	1.098571e+02
-1.581639e+00	1.074286e+02
-1.575738e+00	1.074286e+02
-1.569836e+00	1.104286e+02
-1.563934e+00	1.104286e+02
-1.558033e+00	111
-1.552131e+00	111
-1.546230e+00	1.121429e+02
-1.540328e+00	1.121429e+02
-1.534426e+00	113
-1.528525e+00	113
-1.522623e+00	116
-1.516721e+00	116
-1.510820e+00	1.144286e+02
-1.504918e+00	1.144286e+02
-1.499016e+00	1.134286e+02
-1.493115e+00	1.134286e+02
-1.487213e+00	1.102857e+02
-1.481311e+00	1.102857e+02
-1.475410e+00	1.174286e+02
-1.469508e+00	1.174286e+02
-1.463607e+00	113
-1.457705e+00	113
-1.451803e+00	1.125714e+02
-1.445902e+00	1.125714e+02
-1.440000e+00	1.162857e+02
-1.434098e+00	1.162857e+02
-1.428197e+00	1.198571e+02
-1.422295e+00	1.198571e+02
-1.416393e+00	1.114286e+02
-1.410492e+00	1.114286e+02
-1.404590e+00	1.221429e+02
-1.398689e+00	1.221429e+02
-1.392787e+00	1.227143e+02
-1.386885e+00	1.227143e+02
-1.380984e+00	1.181429e+02
-1.375082e+00	1.181429e+02
-1.369180e+00	1.147143e+02
-1.363279e+00	1.147143e+02
-1.357377e+00	1.188571e+02
-1.351475e+00	1.188571e+02
-1.345574e+00	1.188571e+02
-1.339672e+00	1.188571e+02
-1.333770e+00	121
-1.327869e+00	121
-1.321967e+00	1.237143e+02
-1.316066e+00	1.237143e+02
-1.310164e+00	1.217143e+02
-1.304262e+00	1.217143e+02
-1.298361e+00	1.198571e+02
-1.292459e+00	1.198571e+02
-1.286557e+00	1.238571e+02
-1.280656e+00	1.238571e+02
-1.274754e+00	1.238571e+02
-1.268852e+00	1.238571e+02
-1.262951e+00	1.278571e+02
-1.257049e+00	1.278571e+02
-1.251148e+00	1.245714e+02
-1.245246e+00	1.245714e+02
-1.239344e+00	1.261429e+02
-1.233443e+00	1.261429e+02
-1.227541e+00	1.218571e+02
-1.221639e+00	1.218571e+02
-1.215738e+00	1.252857e+02
-1.209836e+00	1.252857e+02
-1.203934e+00	132
-1.198033e+00	132
-1.192131e+00	1.275714e+02
-1.186230e+00	1.275714e+02
-1.180328e+00	1.221429e+02
-1.174426e+00	1.221429e+02
-1.168525e+00	130
-1.162623e+00	130
-1.156721e+00	1.295714e+02
-1.150820e+00	1.295714e+02
-1.144918e+00	129
-1.139016e+00	129
-1.133115e+00	1.278571e+02
-1.127213e+00	1.278571e+02
-1.121311e+00	1.315714e+02
-1.115410e+00	1.315714e+02
-1.109508e+00	130
-1.103607e+00	130
-1.097705e+00	134
-1.091803e+00	134
-1.085902e+00	131
-1.080000e+00	131
-1.074098e+00	1.252857e+02
-1.068197e+00	1.252857e+02
-1.062295e+00	1.285714e+02
-1.056393e+00	1.285714e+02
-1.050492e+00	1.338571e+02
-1.044590e+00	1.338571e+02
-1.038689e+00	1.334286e+02
-1.032787e+00	1.334286e+02
-1.026885e+00	1.337143e+02
-1.020984e+00	1.337143e+02
-1.015082e+00	1.322857e+02
-1.009180e+00	1.322857e+02
-1.003279e+00	138
-9.973770e-01	138
-9.914754e-01	1.381429e+02
-9.855738e-01	1.381429e+02
-9.796721e-01	1.404286e+02
-9.737705e-01	1.404286e+02
-9.678689e-01	1.397143e+02
-9.619672e-01	1.397143e+02
-9.560656e-01	138
-9.501639e-01	138
-9.442623e-01	1.362857e+02
-9.383607e-01	1.362857e+02
-9.324590e-01	1.375714e+02
-9.265574e-01	1.375714e+02
-9.206557e-01	136
-9.147541e-01	136
-9.088525e-01	135
-9.029508e-01	135
-8.970492e-01	139
-8.911475e-01	139
-8.852459e-01	1.388571e+02
-8.793443e-01	1.388571e+02
-8.734426e-01	1.457143e+02
-8.675410e-01	1.457143e+02
-8.616393e-01	1.392857e+02
-8.557377e-01	1.392857e+02
-8.498361e-01	1.395714e+02
-8.439344e-01	1.395714e+02
-8.380328e-01	1.427143e+02
-8.321311e-01	1.427143e+02
-8.262295e-01	1.418571e+02
-8.203279e-01	1.418571e+02
-8.144262e-01	1.415714e+02
-8.085246e-01	1.415714e+02
-8.026230e-01	148
-7.967213e-01	148
-7.908197e-01	1.415714e+02
-7.849180e-01	1.415714e+02
-7.790164e-01	1.474286e+02
-7.731148e-01	1.474286e+02
-7.672131e-01	148
-7.613115e-01	148
-7.554098e-01	1.417143e+02
-7.495082e-01	1.417143e+02
-7.436066e-01	1.442857e+02
-7.377049e-01	1.442857e+02
-7.318033e-01	1.451429e+02
-7.259016e-01	1.451429e+02
-7.200000e-01	144
-7.140984e-01	144
-7.081967e-01	1.404286e+02
-7.022951e-01	1.404286e+02
-6.963934e-01	1.491429e+02
-6.904918e-01	1.491429e+02
-6.845902e-01	1.488571e+02
-6.786885e-01	1.488571e+02
-6.727869e-01	1.468571e+02
-6.668852e-01	1.468571e+02
-6.609836e-01	1.477143e+02
-6.550820e-01	1.477143e+02
-6.491803e-01	1.475714e+02
-6.432787e-01	1.475714e+02
-6.373770e-01	1.505714e+02
-6.314754e-01	1.505714e+02
-6.255738e-01	1.512857e+02
-6.196721e-01	1.512857e+02
-6.137705e-01	1.492857e+02
-6.078689e-01	1.492857e+02
-6.019672e-01	1.521429e+02
-5.960656e-01	1.521429e+02
-5.901639e-01	1.457143e+02
-5.842623e-01	1.457143e+02
-5.783607e-01	1.452857e+02
-5.724590e-01	1.452857e+02
-5.665574e-01	1.507143e+02
-5.606557e-01	1.507143e+02
-5.547541e-01	1.457143e+02
-5.488525e-01	1.457143e+02
-5.429508e-01	1.474286e+02
-5.370492e-01	1.474286e+02
-5.311475e-01	1.484286e+02
-5.252459e-01	1.484286e+02
-5.193443e-01	1.484286e+02
-5.134426e-01	1.484286e+02
-5.075410e-01	1.547143e+02
-5.016393e-01	1.547143e+02
-4.957377e-01	153
-4.898361e-01	153
-4.839344e-01	1.488571e+02
-4.780328e-01	1.488571e+02
-4.721311e-01	1.521429e+02
-4.662295e-01	1.521429e+02
-4.603279e-01	1.518571e+02
-4.544262e-01	1.518571e+02
-4.485246e-01	149
-4.426230e-01	149
-4.367213e-01	1.525714e+02
-4.308197e-01	1.525714e+02
-4.249180e-01	152
-4.190164e-01	152
-4.131148e-01	1.508571e+02
-4.072131e-01	1.508571e+02
-4.013115e-01	1.577143e+02
-3.954098e-01	1.577143e+02
-3.895082e-01	1.542857e+02
-3.836066e-01	1.542857e+02
-3.777049e-01	1.528571e+02
-3.718033e-01	1.528571e+02
-3.659016e-01	1.577143e+02
-3.600000e-01	1.577143e+02
-3.540984e-01	1.578571e+02
-3.481967e-01	1.578571e+02
-3.422951e-01	1.502857e+02
-3.363934e-01	1.502857e+02
-3.304918e-01	150
-3.245902e-01	150
-3.186885e-01	155
-3.127869e-01	155
-3.068852e-01	1.552857e+02
-3.009836e-01	1.552857e+02
-2.950820e-01	1.607143e+02
-2.891803e-01	1.607143e+02
-2.832787e-01	1.614286e+02
-2.773770e-01	1.614286e+02
-2.714754e-01	1.618571e+02
-2.655738e-01	1.618571e+02
-2.596721e-01	1.542857e+02
-2.537705e-01	1.542857e+02
-2.478689e-01	1.568571e+02
-2.419672e-01	1.568571e+02
-2.360656e-01	1.588571e+02
-2.301639e-01	1.588571e+02
-2.242623e-01	1.631429e+02
-2.183607e-01	1.631429e+02
-2.124590e-01	157
-2.065574e-01	157
-2.006557e-01	1.577143e+02
-1.947541e-01	1.577143e+02
-1.888525e-01	1.514286e+02
-1.829508e-01	1.514286e+02
-1.770492e-01	153
-1.711475e-01	153
-1.652459e-01	1.528571e+02
-1.593443e-01	1.528571e+02
-1.534426e-01	1.591429e+02
-1.475410e-01	1.591429e+02
-1.416393e-01	1.545714e+02
-1.357377e-01	1.545714e+02
-1.298361e-01	1.585714e+02
-1.239344e-01	1.585714e+02
-1.180328e-01	1.585714e+02
-1.121311e-01	1.585714e+02
-1.062295e-01	157
-1.003279e-01	157
-9.442623e-02	1.565714e+02
-8.852459e-02	1.565714e+02
-8.262295e-02	1.544286e+02
-7.672131e-02	1.544286e+02
-7.081967e-02	1.597143e+02
-6.491803e-02	1.597143e+02
-5.901639e-02	159
-5.311475e-02	159
-4.721311e-02	1.592857e+02
-4.131148e-02	1.592857e+02
-3.540984e-02	1.572857e+02
-2.950820e-02	1.572857e+02
-2.360656e-02	1.562857e+02
-1.770492e-02	1.562857e+02
-1.180328e-02	1.575714e+02
-5.901639e-03	1.575714e+02
0	1.602857e+02
5.901639e-03	1.602857e+02
1.180328e-02	1.628571e+02
1.770492e-02	1.628571e+02
2.360656e-02	1.537143e+02
2.950820e-02	1.537143e+02
3.540984e-02	1.568571e+02
4.131148e-02	1.568571e+02
4.721311e-02	1.544286e+02
5.311475e-02	1.544286e+02
5.901639e-02	1.591429e+02
6.491803e-02	1.591429e+02
7.081967e-02	1.594286e+02
7.672131e-02	1.594286e+02
8.262295e-02	1.561429e+02
8.852459e-02	1.561429e+02
9.442623e-02	1.544286e+02
1.003279e-01	1.544286e+02
1.062295e-01	1.551429e+02
1.121311e-01	1.551429e+02
1.180328e-01	1.508571e+02
1.239344e-01	1.508571e+02
1.298361e-01	1.568571e+02
1.357377e-01	1.568571e+02
1.416393e-01	1.545714e+02
1.475410e-01	1.545714e+02
1.534426e-01	153
1.593443e-01	153
1.652459e-01	1.535714e+02
1.711475e-01	1.535714e+02
1.770492e-01	1.597143e+02
1.829508e-01	1.597143e+02
1.888525e-01	156
1.947541e-01	156
2.006557e-01	1.605714e+02
2.065574e-01	1.605714e+02
2.124590e-01	1.528571e+02
2.183607e-01	1.528571e+02
2.242623e-01	1.555714e+02
2.301639e-01	1.555714e+02
2.360656e-01	1.524286e+02
2.419672e-01	1.524286e+02
2.478689e-01	1.551429e+02
2.537705e-01	1.551429e+02
2.596721e-01	1.498571e+02
2.655738e-01	1.498571e+02
2.714754e-01	1.542857e+02
2.773770e-01	1.542857e+02
2.832787e-01	1.515714e+02
2.891803e-01	1.515714e+02
2.950820e-01	1.511429e+02
3.009836e-01	1.511429e+02
3.068852e-01	1.498571e+02
3.127869e-01	1.498571e+02
3.186885e-01	1.507143e+02
3.245902e-01	1.507143e+02
3.304918e-01	1.437143e+02
3.363934e-01	1.437143e+02
3.422951e-01	1.468571e+02
3.481967e-01	1.468571e+02
3.540984e-01	1.525714e+02
3.600000e-01	1.525714e+02
3.659016e-01	1.524286e+02
3.718033e-01	1.524286e+02
3.777049e-01	1.585714e+02
3.836066e-01	1.585714e+02
3.895082e-01	1.615714e+02
3.954098e-01	1.615714e+02
4.013115e-01	1.568571e+02
4.072131e-01	1.568571e+02
4.131148e-01	1.607143e+02
4.190164e-01	1.607143e+02
4.249180e-01	1.554286e+02
4.308197e-01	1.554286e+02
4.367213e-01	1.541429e+02
4.426230e-01	1.541429e+02
4.485246e-01	1.564286e+02
4.544262e-01	1.564286e+02
4.603279e-01	1.545714e+02
4.662295e-01	1.545714e+02
4.721311e-01	1.588571e+02
4.780328e-01	1.588571e+02
4.839344e-01	1.557143e+02
4.898361e-01	1.557143e+02
4.957377e-01	1.585714e+02
5.016393e-01	1.585714e+02
5.075410e-01	155
5.134426e-01	155
5.193443e-01	1.567143e+02
5.252459e-01	1.567143e+02
5.311475e-01	1.551429e+02
5.370492e-01	1.551429e+02
5.429508e-01	1.528571e+02
5.488525e-01	1.528571e+02
5.547541e-01	153
5.606557e-01	153
5.665574e-01	1.535714e+02
5.724590e-01	1.535714e+02
5.783607e-01	1.587143e+02
5.842623e-01	1.587143e+02
5.901639e-01	1.517143e+02
5.960656e-01	1.517143e+02
6.019672e-01	1.511429e+02
6.078689e-01	1.511429e+02
6.137705e-01	1.522857e+02
6.196721e-01	1.522857e+02
6.255738e-01	1.548571e+02
6.314754e-01	1.548571e+02
6.373770e-01	1.491429e+02
6.432787e-01	1.491429e+02
6.491803e-01	1.504286e+02
6.550820e-01	1.504286e+02
6.609836e-01	1.612857e+02
6.668852e-01	1.612857e+02
6.727869e-01	1.521429e+02
6.786885e-01	1.521429e+02
6.845902e-01	1.508571e+02
6.904918e-01	1.508571e+02
6.963934e-01	1.472857e+02
7.022951e-01	1.472857e+02
7.081967e-01	151
7.140984e-01	151
7.200000e-01	1.505714e+02
7.259016e-01	1.505714e+02
7.318033e-01	149
7.377049e-01	149
7.436066e-01	1.515714e+02
7.495082e-01	1.515714e+02
7.554098e-01	1.471429e+02
7.613115e-01	1.471429e+02
7.672131e-01	1.515714e+02
7.731148e-01	1.515714e+02
7.790164e-01	1.464286e+02
7.849180e-01	1.464286e+02
7.908197e-01	147
7.967213e-01	147
8.026230e-01	1.461429e+02
8.085246e-01	1.461429e+02
8.144262e-01	1.457143e+02
8.203279e-01	1.457143e+02
8.262295e-01	1.501429e+02
8.321311e-01	1.501429e+02
8.380328e-01	1.508571e+02
8.439344e-01	1.508571e+02
8.498361e-01	1.511429e+02
8.557377e-01	1.511429e+02
8.616393e-01	1.471429e+02
8.675410e-01	1.471429e+02
8.734426e-01	149
8.793443e-01	149
8.852459e-01	1.492857e+02
8.911475e-01	1.492857e+02
8.970492e-01	1.492857e+02
9.029508e-01	1.492857e+02
9.088525e-01	1.417143e+02
9.147541e-01	1.417143e+02
9.206557e-01	1.478571e+02
9.265574e-01	1.478571e+02
9.324590e-01	1.504286e+02
9.383607e-01	1.504286e+02
9.442623e-01	1.414286e+02
9.501639e-01	1.414286e+02
9.560656e-01	1.488571e+02
9.619672e-01	1.488571e+02
9.678689e-01	1.447143e+02
9.737705e-01	1.447143e+02
9.796721e-01	1.438571e+02
9.855738e-01	1.438571e+02
9.914754e-01	1.468571e+02
9.973770e-01	1.468571e+02
1.003279e+00	147
1.009180e+00	147
1.015082e+00	1.438571e+02
1.020984e+00	1.438571e+02
1.026885e+00	1.401429e+02
1.032787e+00	1.401429e+02
1.038689e+00	1.438571e+02
1.044590e+00	1.438571e+02
1.050492e+00	142
1.056393e+00	142
1.062295e+00	1.418571e+02
1.068197e+00	1.418571e+02
1.074098e+00	1.432857e+02
1.080000e+00	1.432857e+02
1.085902e+00	1.464286e+02
1.091803e+00	1.464286e+02
1.097705e+00	1.394286e+02
1.103607e+00	1.394286e+02
1.109508e+00	1.414286e+02
1.115410e+00	1.414286e+02
1.121311e+00	1.388571e+02
1.127213e+00	1.388571e+02
1.133115e+00	1.434286e+02
1.139016e+00	1.434286e+02
1.144918e+00	1.388571e+02
1.150820e+00	1.388571e+02
1.156721e+00	137
1.162623e+00	137
1.168525e+00	1.331429e+02
1.174426e+00	1.331429e+02
1.180328e+00	1.384286e+02
1.186230e+00	1.384286e+02
1.192131e+00	1.368571e+02
1.198033e+00	1.368571e+02
1.203934e+00	1.378571e+02
1.209836e+00	1.378571e+02
1.215738e+00	1.394286e+02
1.221639e+00	1.394286e+02
1.227541e+00	1.332857e+02
1.233443e+00	1.332857e+02
1.239344e+00	1.352857e+02
1.245246e+00	1.352857e+02
1.251148e+00	137
