-3.040956e+00	1.551429e+02
-3.034812e+00	1.525714e+02
-3.028669e+00	1.538571e+02
-3.022526e+00	1.542857e+02
-3.016382e+00	1.547143e+02
-3.010239e+00	1.542857e+02
-3.004096e+00	1.541429e+02
-2.997952e+00	1.522857e+02
-2.991809e+00	152
-2.985666e+00	1.511429e+02
-2.979522e+00	1.542857e+02
-2.973379e+00	1.522857e+02
-2.967235e+00	1.512857e+02
-2.961092e+00	1.558571e+02
-2.954949e+00	1.535714e+02
-2.948805e+00	1.538571e+02
-2.942662e+00	1.532857e+02
-2.936519e+00	152
-2.930375e+00	1.514286e+02
-2.924232e+00	1.551429e+02
-2.918089e+00	1.547143e+02
-2.911945e+00	1.535714e+02
-2.905802e+00	1.541429e+02
-2.899659e+00	152
-2.893515e+00	149
-2.887372e+00	1.531429e+02
-2.881229e+00	1.558571e+02
-2.875085e+00	1.498571e+02
-2.868942e+00	1.528571e+02
-2.862799e+00	1.532857e+02
-2.856655e+00	1.518571e+02
-2.850512e+00	1.488571e+02
-2.844369e+00	1.525714e+02
-2.838225e+00	1.537143e+02
-2.832082e+00	1.531429e+02
-2.825939e+00	1.552857e+02
-2.819795e+00	1.527143e+02
-2.813652e+00	1.512857e+02
-2.807509e+00	1.525714e+02
-2.801365e+00	1.538571e+02
-2.795222e+00	1.541429e+02
-2.789078e+00	1.488571e+02
-2.782935e+00	1.528571e+02
-2.776792e+00	154
-2.770648e+00	1.538571e+02
-2.764505e+00	1.518571e+02
-2.758362e+00	153
-2.752218e+00	1.532857e+02
-2.746075e+00	1.532857e+02
-2.739932e+00	1.537143e+02
-2.733788e+00	1.561429e+02
-2.727645e+00	1.545714e+02
-2.721502e+00	148
-2.715358e+00	150
-2.709215e+00	1.545714e+02
-2.703072e+00	1.601429e+02
-2.696928e+00	1.574286e+02
-2.690785e+00	1.578571e+02
-2.684642e+00	1.531429e+02
-2.678498e+00	1.514286e+02
-2.672355e+00	151
-2.666212e+00	1.558571e+02
-2.660068e+00	1.551429e+02
-2.653925e+00	1.511429e+02
-2.647782e+00	1.571429e+02
-2.641638e+00	1.495714e+02
-2.635495e+00	1.454286e+02
-2.629352e+00	1.462857e+02
-2.623208e+00	1.515714e+02
-2.617065e+00	1.541429e+02
-2.610922e+00	1.574286e+02
-2.604778e+00	1.522857e+02
-2.598635e+00	1.528571e+02
-2.592491e+00	1.565714e+02
-2.586348e+00	1.542857e+02
-2.580205e+00	156
-2.574061e+00	1.527143e+02
-2.567918e+00	153
-2.561775e+00	1.577143e+02
-2.555631e+00	1.542857e+02
-2.549488e+00	1.472857e+02
-2.543345e+00	1.474286e+02
-2.537201e+00	1.521429e+02
-2.531058e+00	1.535714e+02
-2.524915e+00	151
-2.518771e+00	1.504286e+02
-2.512628e+00	154
-2.506485e+00	1.588571e+02
-2.500341e+00	1.567143e+02
-2.494198e+00	1.581429e+02
-2.488055e+00	1.558571e+02
-2.481911e+00	1.565714e+02
-2.475768e+00	1.542857e+02
-2.469625e+00	1.572857e+02
-2.463481e+00	1.562857e+02
-2.457338e+00	1.575714e+02
-2.451195e+00	1.552857e+02
-2.445051e+00	1.548571e+02
-2.438908e+00	1.521429e+02
-2.432765e+00	1.554286e+02
-2.426621e+00	1.511429e+02
-2.420478e+00	1.515714e+02
-2.414334e+00	1.522857e+02
-2.408191e+00	1.557143e+02
-2.402048e+00	1.528571e+02
-2.395904e+00	1.574286e+02
-2.389761e+00	1.584286e+02
-2.383618e+00	1.574286e+02
-2.377474e+00	1.575714e+02
-2.371331e+00	1.587143e+02
-2.365188e+00	1.522857e+02
-2.359044e+00	157
-2.352901e+00	1.567143e+02
-2.346758e+00	1.522857e+02
-2.340614e+00	1.494286e+02
-2.334471e+00	1.501429e+02
-2.328328e+00	1.541429e+02
-2.322184e+00	1.555714e+02
-2.316041e+00	1.537143e+02
-2.309898e+00	154
-2.303754e+00	1.542857e+02
-2.297611e+00	1.551429e+02
-2.291468e+00	155
-2.285324e+00	156
-2.279181e+00	1.552857e+02
-2.273038e+00	1.527143e+02
-2.266894e+00	1.522857e+02
-2.260751e+00	1.548571e+02
-2.254608e+00	1.581429e+02
-2.248464e+00	1.621429e+02
-2.242321e+00	1.622857e+02
-2.236177e+00	1.628571e+02
-2.230034e+00	156
-2.223891e+00	1.548571e+02
-2.217747e+00	1.564286e+02
-2.211604e+00	1.534286e+02
-2.205461e+00	1.517143e+02
-2.199317e+00	155
-2.193174e+00	1.595714e+02
-2.187031e+00	1.555714e+02
-2.180887e+00	1.557143e+02
-2.174744e+00	157
-2.168601e+00	1.517143e+02
-2.162457e+00	1.542857e+02
-2.156314e+00	1.588571e+02
-2.150171e+00	1.608571e+02
-2.144027e+00	1.562857e+02
-2.137884e+00	155
-2.131741e+00	1.548571e+02
-2.125597e+00	155
-2.119454e+00	1.545714e+02
-2.113311e+00	1.564286e+02
-2.107167e+00	158
-2.101024e+00	155
-2.094881e+00	1.541429e+02
-2.088737e+00	160
-2.082594e+00	1.597143e+02
-2.076451e+00	1.577143e+02
-2.070307e+00	1.542857e+02
-2.064164e+00	1.535714e+02
-2.058020e+00	157
-2.051877e+00	1.567143e+02
-2.045734e+00	158
-2.039590e+00	1.561429e+02
-2.033447e+00	1.581429e+02
-2.027304e+00	1.558571e+02
-2.021160e+00	154
-2.015017e+00	1.544286e+02
-2.008874e+00	1.544286e+02
-2.002730e+00	1.541429e+02
-1.996587e+00	1.555714e+02
-1.990444e+00	1.562857e+02
-1.984300e+00	1.577143e+02
-1.978157e+00	1.561429e+02
-1.972014e+00	1.588571e+02
-1.965870e+00	1.575714e+02
-1.959727e+00	1.567143e+02
-1.953584e+00	1.532857e+02
-1.947440e+00	1.558571e+02
-1.941297e+00	1.561429e+02
-1.935154e+00	1.565714e+02
-1.929010e+00	1.605714e+02
-1.922867e+00	1.562857e+02
-1.916724e+00	1.515714e+02
-1.910580e+00	1.534286e+02
-1.904437e+00	1.571429e+02
-1.898294e+00	1.592857e+02
-1.892150e+00	1.582857e+02
-1.886007e+00	158
-1.879863e+00	157
-1.873720e+00	1.552857e+02
-1.867577e+00	158
-1.861433e+00	1.625714e+02
-1.855290e+00	1.595714e+02
-1.849147e+00	1.548571e+02
-1.843003e+00	1.547143e+02
-1.836860e+00	1.522857e+02
-1.830717e+00	1.551429e+02
-1.824573e+00	157
-1.818430e+00	1.557143e+02
-1.812287e+00	1.568571e+02
-1.806143e+00	1.604286e+02
-1.800000e+00	149
-1.793857e+00	154
-1.787713e+00	1.602857e+02
-1.781570e+00	1.564286e+02
-1.775427e+00	1.565714e+02
-1.769283e+00	1.601429e+02
-1.763140e+00	1.582857e+02
-1.756997e+00	1.565714e+02
-1.750853e+00	1.592857e+02
-1.744710e+00	1.567143e+02
-1.738567e+00	1.558571e+02
-1.732423e+00	1.571429e+02
-1.726280e+00	1.597143e+02
-1.720137e+00	1.612857e+02
-1.713993e+00	1.585714e+02
-1.707850e+00	1.557143e+02
-1.701706e+00	1.537143e+02
-1.695563e+00	1.557143e+02
-1.689420e+00	1.647143e+02
-1.683276e+00	1.585714e+02
-1.677133e+00	1.537143e+02
-1.670990e+00	1.527143e+02
-1.664846e+00	1.544286e+02
-1.658703e+00	1.551429e+02
-1.652560e+00	1.588571e+02
-1.646416e+00	160
-1.640273e+00	1.614286e+02
-1.634130e+00	1.642857e+02
-1.627986e+00	1.631429e+02
-1.621843e+00	1.571429e+02
-1.615700e+00	1.561429e+02
-1.609556e+00	158
-1.603413e+00	1.632857e+02
-1.597270e+00	162
-1.591126e+00	1.632857e+02
-1.584983e+00	1.605714e+02
-1.578840e+00	1.575714e+02
-1.572696e+00	1.564286e+02
-1.566553e+00	1.592857e+02
-1.560410e+00	1.585714e+02
-1.554266e+00	1.605714e+02
-1.548123e+00	1.612857e+02
-1.541980e+00	1.595714e+02
-1.535836e+00	160
-1.529693e+00	1.584286e+02
-1.523549e+00	1.602857e+02
-1.517406e+00	1.604286e+02
-1.511263e+00	1.585714e+02
-1.505119e+00	1.621429e+02
-1.498976e+00	1.621429e+02
-1.492833e+00	1.567143e+02
-1.486689e+00	1.591429e+02
-1.480546e+00	158
-1.474403e+00	1.591429e+02
-1.468259e+00	1.542857e+02
-1.462116e+00	1.588571e+02
-1.455973e+00	1.642857e+02
-1.449829e+00	1.615714e+02
-1.443686e+00	1.582857e+02
-1.437543e+00	1.584286e+02
-1.431399e+00	1.585714e+02
-1.425256e+00	1.591429e+02
-1.419113e+00	1.588571e+02
-1.412969e+00	1.628571e+02
-1.406826e+00	1.595714e+02
-1.400683e+00	158
-1.394539e+00	159
-1.388396e+00	1.584286e+02
-1.382253e+00	1.605714e+02
-1.376109e+00	1.588571e+02
-1.369966e+00	1.597143e+02
-1.363823e+00	1.621429e+02
-1.357679e+00	1.607143e+02
-1.351536e+00	1.611429e+02
-1.345392e+00	1.594286e+02
-1.339249e+00	1.567143e+02
-1.333106e+00	1.598571e+02
-1.326962e+00	1.594286e+02
-1.320819e+00	1.602857e+02
-1.314676e+00	1.561429e+02
-1.308532e+00	1.574286e+02
-1.302389e+00	1.598571e+02
-1.296246e+00	1.624286e+02
-1.290102e+00	1.665714e+02
-1.283959e+00	1.641429e+02
-1.277816e+00	1.614286e+02
-1.271672e+00	1.618571e+02
-1.265529e+00	1.618571e+02
-1.259386e+00	1.558571e+02
-1.253242e+00	160
-1.247099e+00	1.592857e+02
-1.240956e+00	155
-1.234812e+00	157
-1.228669e+00	1.545714e+02
-1.222526e+00	1.577143e+02
-1.216382e+00	1.594286e+02
-1.210239e+00	160
-1.204096e+00	1.602857e+02
-1.197952e+00	1.607143e+02
-1.191809e+00	1.618571e+02
-1.185666e+00	1.561429e+02
-1.179522e+00	1.565714e+02
-1.173379e+00	1.571429e+02
-1.167235e+00	1.597143e+02
-1.161092e+00	1.567143e+02
-1.154949e+00	1.584286e+02
-1.148805e+00	1.588571e+02
-1.142662e+00	162
-1.136519e+00	1.627143e+02
-1.130375e+00	161
-1.124232e+00	1.615714e+02
-1.118089e+00	1.617143e+02
-1.111945e+00	1.627143e+02
-1.105802e+00	1.605714e+02
-1.099659e+00	1.621429e+02
-1.093515e+00	1.625714e+02
-1.087372e+00	1.627143e+02
-1.081229e+00	163
-1.075085e+00	1.647143e+02
-1.068942e+00	1.674286e+02
-1.062799e+00	1.622857e+02
-1.056655e+00	1.645714e+02
-1.050512e+00	165
-1.044369e+00	1.714286e+02
-1.038225e+00	1.655714e+02
-1.032082e+00	1.664286e+02
-1.025939e+00	1.697143e+02
-1.019795e+00	1.698571e+02
-1.013652e+00	1.667143e+02
-1.007509e+00	1.677143e+02
-1.001365e+00	1.678571e+02
-9.952218e-01	1.681429e+02
-9.890785e-01	1.717143e+02
-9.829352e-01	1.691429e+02
-9.767918e-01	1.658571e+02
-9.706485e-01	1.652857e+02
-9.645051e-01	1.707143e+02
-9.583618e-01	170
-9.522184e-01	1.667143e+02
-9.460751e-01	1.692857e+02
-9.399317e-01	1.697143e+02
-9.337884e-01	169
-9.276451e-01	1.637143e+02
-9.215017e-01	1.702857e+02
-9.153584e-01	1.734286e+02
-9.092150e-01	1.705714e+02
-9.030717e-01	1.655714e+02
-8.969283e-01	1.691429e+02
-8.907850e-01	1.691429e+02
-8.846416e-01	1.742857e+02
-8.784983e-01	170
-8.723549e-01	1.698571e+02
-8.662116e-01	1.715714e+02
-8.600683e-01	1.685714e+02
-8.539249e-01	1.667143e+02
-8.477816e-01	167
-8.416382e-01	1.662857e+02
-8.354949e-01	1.677143e+02
-8.293515e-01	1.695714e+02
-8.232082e-01	1.681429e+02
-8.170648e-01	1.681429e+02
-8.109215e-01	1.668571e+02
-8.047782e-01	1.658571e+02
-7.986348e-01	162
-7.924915e-01	1.685714e+02
-7.863481e-01	1.701429e+02
-7.802048e-01	1.731429e+02
-7.740614e-01	1.697143e+02
-7.679181e-01	1.667143e+02
-7.617747e-01	1.724286e+02
-7.556314e-01	1.718571e+02
-7.494881e-01	1.707143e+02
-7.433447e-01	1.684286e+02
-7.372014e-01	1.662857e+02
-7.310580e-01	1.762857e+02
-7.249147e-01	1.672857e+02
-7.187713e-01	1.692857e+02
-7.126280e-01	168
-7.064846e-01	1.675714e+02
-7.003413e-01	1.678571e+02
-6.941980e-01	1.625714e+02
-6.880546e-01	162
-6.819113e-01	1.647143e+02
-6.757679e-01	1.702857e+02
-6.696246e-01	1.674286e+02
-6.634812e-01	164
-6.573379e-01	167
-6.511945e-01	1.708571e+02
-6.450512e-01	1.704286e+02
-6.389078e-01	1.687143e+02
-6.327645e-01	1.697143e+02
-6.266212e-01	1.678571e+02
-6.204778e-01	1.672857e+02
-6.143345e-01	1.697143e+02
-6.081911e-01	1.705714e+02
-6.020478e-01	1.717143e+02
-5.959044e-01	1.655714e+02
-5.897611e-01	169
-5.836177e-01	166
-5.774744e-01	1.685714e+02
-5.713311e-01	1.662857e+02
-5.651877e-01	1.661429e+02
-5.590444e-01	1.687143e+02
-5.529010e-01	1.661429e+02
-5.467577e-01	1.645714e+02
-5.406143e-01	166
-5.344710e-01	1.615714e+02
-5.283276e-01	1.712857e+02
-5.221843e-01	1.648571e+02
-5.160410e-01	1.607143e+02
-5.098976e-01	1.672857e+02
-5.037543e-01	1.651429e+02
-4.976109e-01	1.617143e+02
-4.914676e-01	1.601429e+02
-4.853242e-01	1.624286e+02
-4.791809e-01	1.642857e+02
-4.730375e-01	1.667143e+02
-4.668942e-01	1.617143e+02
-4.607509e-01	1.652857e+02
-4.546075e-01	1.645714e+02
-4.484642e-01	1.624286e+02
-4.423208e-01	1.707143e+02
-4.361775e-01	1.698571e+02
-4.300341e-01	1.664286e+02
-4.238908e-01	165
-4.177474e-01	1.641429e+02
-4.116041e-01	1.677143e+02
-4.054608e-01	1.651429e+02
-3.993174e-01	1.644286e+02
-3.931741e-01	163
-3.870307e-01	1.657143e+02
-3.808874e-01	1.655714e+02
-3.747440e-01	165
-3.686007e-01	1.668571e+02
-3.624573e-01	166
-3.563140e-01	164
-3.501706e-01	1.645714e+02
-3.440273e-01	1.628571e+02
-3.378840e-01	1.634286e+02
-3.317406e-01	1.615714e+02
-3.255973e-01	163
-3.194539e-01	1.617143e+02
-3.133106e-01	1.661429e+02
-3.071672e-01	1.688571e+02
-3.010239e-01	166
-2.948805e-01	1.677143e+02
-2.887372e-01	169
-2.825939e-01	1.647143e+02
-2.764505e-01	1.637143e+02
-2.703072e-01	165
-2.641638e-01	1.674286e+02
-2.580205e-01	165
-2.518771e-01	1.695714e+02
-2.457338e-01	1.675714e+02
-2.395904e-01	167
-2.334471e-01	1.668571e+02
-2.273038e-01	1.714286e+02
-2.211604e-01	1.704286e+02
-2.150171e-01	1.641429e+02
-2.088737e-01	1.684286e+02
-2.027304e-01	166
-1.965870e-01	1.684286e+02
-1.904437e-01	1.635714e+02
-1.843003e-01	1.631429e+02
-1.781570e-01	1.635714e+02
-1.720137e-01	1.674286e+02
-1.658703e-01	1.662857e+02
-1.597270e-01	1.647143e+02
-1.535836e-01	1.621429e+02
-1.474403e-01	1.651429e+02
-1.412969e-01	1.674286e+02
-1.351536e-01	164
-1.290102e-01	1.632857e+02
-1.228669e-01	163
-1.167235e-01	1.677143e+02
-1.105802e-01	167
-1.044369e-01	167
-9.829352e-02	1.657143e+02
-9.215017e-02	1.658571e+02
-8.600683e-02	1.687143e+02
-7.986348e-02	1.717143e+02
-7.372014e-02	1.681429e+02
-6.757679e-02	163
-6.143345e-02	1.655714e+02
-5.529010e-02	1.661429e+02
-4.914676e-02	1.632857e+02
-4.300341e-02	1.645714e+02
-3.686007e-02	1.647143e+02
-3.071672e-02	1.634286e+02
-2.457338e-02	1.667143e+02
-1.843003e-02	1.631429e+02
-1.228669e-02	1.694286e+02
-6.143345e-03	1.684286e+02
0	1.667143e+02
6.143345e-03	1.671429e+02
1.228669e-02	1.678571e+02
1.843003e-02	1.665714e+02
2.457338e-02	1.648571e+02
3.071672e-02	1.635714e+02
3.686007e-02	1.678571e+02
4.300341e-02	1.678571e+02
4.914676e-02	1.678571e+02
5.529010e-02	1.634286e+02
6.143345e-02	1.657143e+02
6.757679e-02	166
7.372014e-02	1.625714e+02
7.986348e-02	1.632857e+02
8.600683e-02	1.684286e+02
9.215017e-02	1.687143e+02
9.829352e-02	1.647143e+02
1.044369e-01	1.672857e+02
1.105802e-01	1.681429e+02
1.167235e-01	1.658571e+02
1.228669e-01	1.668571e+02
1.290102e-01	1.658571e+02
1.351536e-01	1.651429e+02
1.412969e-01	1.671429e+02
1.474403e-01	1.741429e+02
1.535836e-01	166
1.597270e-01	1.675714e+02
1.658703e-01	1.671429e+02
1.720137e-01	1.707143e+02
1.781570e-01	1.682857e+02
1.843003e-01	1.664286e+02
1.904437e-01	1.637143e+02
1.965870e-01	1.655714e+02
2.027304e-01	1.674286e+02
2.088737e-01	1.695714e+02
2.150171e-01	1.697143e+02
2.211604e-01	168
2.273038e-01	1.638571e+02
2.334471e-01	1.698571e+02
2.395904e-01	1.681429e+02
2.457338e-01	1.644286e+02
2.518771e-01	1.675714e+02
2.580205e-01	171
2.641638e-01	1.697143e+02
2.703072e-01	1.691429e+02
2.764505e-01	1.704286e+02
2.825939e-01	170
2.887372e-01	1.691429e+02
2.948805e-01	1.698571e+02
3.010239e-01	1.697143e+02
3.071672e-01	173
3.133106e-01	1.732857e+02
3.194539e-01	1.708571e+02
3.255973e-01	1.725714e+02
3.317406e-01	171
3.378840e-01	1.704286e+02
3.440273e-01	1.721429e+02
3.501706e-01	172
3.563140e-01	172
3.624573e-01	1.677143e+02
3.686007e-01	1.712857e+02
3.747440e-01	1.697143e+02
3.808874e-01	1.707143e+02
3.870307e-01	1.698571e+02
3.931741e-01	1.718571e+02
3.993174e-01	1.764286e+02
4.054608e-01	1.732857e+02
4.116041e-01	1.711429e+02
4.177474e-01	1.712857e+02
4.238908e-01	1.724286e+02
4.300341e-01	1.674286e+02
4.361775e-01	168
4.423208e-01	1.708571e+02
4.484642e-01	1.671429e+02
4.546075e-01	172
4.607509e-01	1.725714e+02
4.668942e-01	1.772857e+02
4.730375e-01	1.707143e+02
4.791809e-01	1.695714e+02
4.853242e-01	1.701429e+02
4.914676e-01	1.697143e+02
4.976109e-01	1.748571e+02
5.037543e-01	1.674286e+02
5.098976e-01	1.687143e+02
5.160410e-01	1.655714e+02
5.221843e-01	165
5.283276e-01	1.694286e+02
5.344710e-01	1.685714e+02
5.406143e-01	1.667143e+02
5.467577e-01	1.677143e+02
5.529010e-01	1.692857e+02
5.590444e-01	1.741429e+02
5.651877e-01	169
5.713311e-01	1.694286e+02
5.774744e-01	1.672857e+02
5.836177e-01	1.688571e+02
5.897611e-01	1.697143e+02
5.959044e-01	1.637143e+02
6.020478e-01	1.615714e+02
6.081911e-01	1.635714e+02
6.143345e-01	1.651429e+02
6.204778e-01	1.641429e+02
6.266212e-01	1.662857e+02
6.327645e-01	1.672857e+02
6.389078e-01	1.687143e+02
6.450512e-01	169
6.511945e-01	170
6.573379e-01	1.682857e+02
6.634812e-01	1.657143e+02
6.696246e-01	1.664286e+02
6.757679e-01	1.661429e+02
6.819113e-01	1.638571e+02
6.880546e-01	1.612857e+02
6.941980e-01	1.607143e+02
7.003413e-01	166
7.064846e-01	1.655714e+02
7.126280e-01	1.611429e+02
7.187713e-01	1.658571e+02
7.249147e-01	1.597143e+02
7.310580e-01	1.607143e+02
7.372014e-01	1.632857e+02
7.433447e-01	1.628571e+02
7.494881e-01	1.641429e+02
7.556314e-01	1.651429e+02
7.617747e-01	1.691429e+02
7.679181e-01	1.662857e+02
7.740614e-01	163
7.802048e-01	165
7.863481e-01	1.608571e+02
7.924915e-01	1.652857e+02
7.986348e-01	1.647143e+02
8.047782e-01	164
8.109215e-01	1.588571e+02
8.170648e-01	1.591429e+02
8.232082e-01	1.585714e+02
8.293515e-01	1.611429e+02
8.354949e-01	1.628571e+02
8.416382e-01	1.637143e+02
8.477816e-01	1.607143e+02
8.539249e-01	1.574286e+02
8.600683e-01	159
8.662116e-01	161
8.723549e-01	160
8.784983e-01	158
8.846416e-01	1.602857e+02
8.907850e-01	1.628571e+02
8.969283e-01	1.667143e+02
9.030717e-01	1.628571e+02
9.092150e-01	164
9.153584e-01	1.611429e+02
9.215017e-01	1.571429e+02
9.276451e-01	1.598571e+02
9.337884e-01	160
9.399317e-01	1.632857e+02
9.460751e-01	1.592857e+02
9.522184e-01	1.584286e+02
9.583618e-01	1.615714e+02
9.645051e-01	1.628571e+02
9.706485e-01	1.644286e+02
9.767918e-01	1.647143e+02
9.829352e-01	1.608571e+02
9.890785e-01	1.577143e+02
9.952218e-01	1.601429e+02
1.001365e+00	1.607143e+02
1.007509e+00	162
1.013652e+00	1.582857e+02
1.019795e+00	156
1.025939e+00	1.578571e+02
1.032082e+00	1.578571e+02
1.038225e+00	1.627143e+02
1.044369e+00	1.654286e+02
1.050512e+00	165
1.056655e+00	1.594286e+02
1.062799e+00	1.631429e+02
1.068942e+00	163
1.075085e+00	1.634286e+02
1.081229e+00	1.584286e+02
1.087372e+00	160
1.093515e+00	162
1.099659e+00	1.617143e+02
1.105802e+00	1.624286e+02
1.111945e+00	1.652857e+02
1.118089e+00	1.638571e+02
1.124232e+00	1.637143e+02
1.130375e+00	1.615714e+02
1.136519e+00	1.628571e+02
1.142662e+00	1.622857e+02
1.148805e+00	1.604286e+02
1.154949e+00	1.638571e+02
1.161092e+00	1.637143e+02
1.167235e+00	161
1.173379e+00	1.591429e+02
1.179522e+00	1.621429e+02
1.185666e+00	1.624286e+02
1.191809e+00	1.588571e+02
1.197952e+00	1.561429e+02
1.204096e+00	1.594286e+02
1.210239e+00	1.557143e+02
1.216382e+00	1.612857e+02
1.222526e+00	1.585714e+02
1.228669e+00	1.562857e+02
1.234812e+00	1.577143e+02
1.240956e+00	1.604286e+02
1.247099e+00	1.578571e+02
1.253242e+00	1.577143e+02
1.259386e+00	1.572857e+02
1.265529e+00	159
1.271672e+00	1.585714e+02
1.277816e+00	1.595714e+02
1.283959e+00	1.631429e+02
1.290102e+00	1.625714e+02
1.296246e+00	1.631429e+02
1.302389e+00	158
1.308532e+00	162
1.314676e+00	1.644286e+02
1.320819e+00	1.534286e+02
1.326962e+00	1.561429e+02
1.333106e+00	158
1.339249e+00	1.591429e+02
1.345392e+00	1.575714e+02
1.351536e+00	1.598571e+02
1.357679e+00	1.582857e+02
1.363823e+00	1.601429e+02
1.369966e+00	1.578571e+02
1.376109e+00	1.615714e+02
1.382253e+00	1.595714e+02
1.388396e+00	155
1.394539e+00	1.594286e+02
1.400683e+00	1.654286e+02
1.406826e+00	1.592857e+02
1.412969e+00	1.621429e+02
1.419113e+00	1.625714e+02
1.425256e+00	1.591429e+02
1.431399e+00	1.631429e+02
1.437543e+00	1.594286e+02
1.443686e+00	1.561429e+02
1.449829e+00	1.587143e+02
1.455973e+00	160
1.462116e+00	1.598571e+02
1.468259e+00	1.584286e+02
1.474403e+00	1.604286e+02
1.480546e+00	1.622857e+02
1.486689e+00	1.601429e+02
1.492833e+00	1.602857e+02
1.498976e+00	158
1.505119e+00	1.607143e+02
1.511263e+00	1.588571e+02
1.517406e+00	1.587143e+02
1.523549e+00	1.594286e+02
1.529693e+00	152
1.535836e+00	1.588571e+02
1.541980e+00	1.601429e+02
1.548123e+00	1.604286e+02
1.554266e+00	1.587143e+02
1.560410e+00	1.627143e+02
1.566553e+00	1.575714e+02
1.572696e+00	1.567143e+02
1.578840e+00	1.578571e+02
1.584983e+00	1.565714e+02
