-3.409556e+00	93
-3.403413e+00	9.057143e+01
-3.397270e+00	8.957143e+01
-3.391126e+00	9.285714e+01
-3.384983e+00	9.414286e+01
-3.378840e+00	92
-3.372696e+00	8.914286e+01
-3.366553e+00	9.357143e+01
-3.360410e+00	9.371429e+01
-3.354266e+00	9.257143e+01
-3.348123e+00	9.428571e+01
-3.341980e+00	9.257143e+01
-3.335836e+00	9.542857e+01
-3.329693e+00	92
-3.323549e+00	9.014286e+01
-3.317406e+00	8.985714e+01
-3.311263e+00	9.157143e+01
-3.305119e+00	91
-3.298976e+00	9.085714e+01
-3.292833e+00	9.185714e+01
-3.286689e+00	94
-3.280546e+00	9.342857e+01
-3.274403e+00	9.285714e+01
-3.268259e+00	9.471429e+01
-3.262116e+00	9.342857e+01
-3.255973e+00	9.114286e+01
-3.249829e+00	9.228571e+01
-3.243686e+00	9.357143e+01
-3.237543e+00	9.242857e+01
-3.231399e+00	9.257143e+01
-3.225256e+00	9.214286e+01
-3.219113e+00	9.271429e+01
-3.212969e+00	92
-3.206826e+00	9.142857e+01
-3.200683e+00	92
-3.194539e+00	95
-3.188396e+00	9.457143e+01
-3.182253e+00	9.342857e+01
-3.176109e+00	9.157143e+01
-3.169966e+00	9.271429e+01
-3.163823e+00	9.285714e+01
-3.157679e+00	9.157143e+01
-3.151536e+00	9.157143e+01
-3.145392e+00	9.257143e+01
-3.139249e+00	9.514286e+01
-3.133106e+00	9.542857e+01
-3.126962e+00	9.314286e+01
-3.120819e+00	93
-3.114676e+00	94
-3.108532e+00	9.485714e+01
-3.102389e+00	94
-3.096246e+00	9.257143e+01
-3.090102e+00	94
-3.083959e+00	9.657143e+01
-3.077816e+00	9.471429e+01
-3.071672e+00	9.257143e+01
-3.065529e+00	92
-3.059386e+00	9.142857e+01
-3.053242e+00	9.457143e+01
-3.047099e+00	9.542857e+01
-3.040956e+00	9.571429e+01
-3.034812e+00	9.442857e+01
-3.028669e+00	9.328571e+01
-3.022526e+00	9.457143e+01
-3.016382e+00	9.228571e+01
-3.010239e+00	9.557143e+01
-3.004096e+00	9.557143e+01
-2.997952e+00	9.257143e+01
-2.991809e+00	9.228571e+01
-2.985666e+00	9.057143e+01
-2.979522e+00	93
-2.973379e+00	9.285714e+01
-2.967235e+00	9.257143e+01
-2.961092e+00	9.257143e+01
-2.954949e+00	9.285714e+01
-2.948805e+00	9.071429e+01
-2.942662e+00	9.114286e+01
-2.936519e+00	9.285714e+01
-2.930375e+00	9.414286e+01
-2.924232e+00	9.528571e+01
-2.918089e+00	9.514286e+01
-2.911945e+00	9.542857e+01
-2.905802e+00	9.428571e+01
-2.899659e+00	9.371429e+01
-2.893515e+00	94
-2.887372e+00	9.228571e+01
-2.881229e+00	9.328571e+01
-2.875085e+00	9.357143e+01
-2.868942e+00	9.271429e+01
-2.862799e+00	9.328571e+01
-2.856655e+00	8.928571e+01
-2.850512e+00	9.142857e+01
-2.844369e+00	9.442857e+01
-2.838225e+00	9.485714e+01
-2.832082e+00	9.357143e+01
-2.825939e+00	9.242857e+01
-2.819795e+00	9.214286e+01
-2.813652e+00	94
-2.807509e+00	9.442857e+01
-2.801365e+00	9.542857e+01
-2.795222e+00	9.757143e+01
-2.789078e+00	9.542857e+01
-2.782935e+00	9.585714e+01
-2.776792e+00	9.314286e+01
-2.770648e+00	9.657143e+01
-2.764505e+00	9.671429e+01
-2.758362e+00	9.371429e+01
-2.752218e+00	9.585714e+01
-2.746075e+00	9.357143e+01
-2.739932e+00	9.385714e+01
-2.733788e+00	9.814286e+01
-2.727645e+00	95
-2.721502e+00	9.371429e+01
-2.715358e+00	9.857143e+01
-2.709215e+00	92
-2.703072e+00	9.457143e+01
-2.696928e+00	9.328571e+01
-2.690785e+00	9.342857e+01
-2.684642e+00	9.485714e+01
-2.678498e+00	9.528571e+01
-2.672355e+00	95
-2.666212e+00	9.242857e+01
-2.660068e+00	9.314286e+01
-2.653925e+00	9.514286e+01
-2.647782e+00	9.528571e+01
-2.641638e+00	9.742857e+01
-2.635495e+00	9.728571e+01
-2.629352e+00	9.657143e+01
-2.623208e+00	9.557143e+01
-2.617065e+00	9.471429e+01
-2.610922e+00	9.414286e+01
-2.604778e+00	9.771429e+01
-2.598635e+00	9.771429e+01
-2.592491e+00	9.685714e+01
-2.586348e+00	9.328571e+01
-2.580205e+00	9.685714e+01
-2.574061e+00	9.857143e+01
-2.567918e+00	9.457143e+01
-2.561775e+00	9.257143e+01
-2.555631e+00	9.871429e+01
-2.549488e+00	9.571429e+01
-2.543345e+00	9.614286e+01
-2.537201e+00	9.928571e+01
-2.531058e+00	9.514286e+01
-2.524915e+00	9.242857e+01
-2.518771e+00	9.571429e+01
-2.512628e+00	9.471429e+01
-2.506485e+00	9.571429e+01
-2.500341e+00	9.528571e+01
-2.494198e+00	96
-2.488055e+00	9.528571e+01
-2.481911e+00	9.928571e+01
-2.475768e+00	9.585714e+01
-2.469625e+00	9.714286e+01
-2.463481e+00	9.642857e+01
-2.457338e+00	9.728571e+01
-2.451195e+00	9.714286e+01
-2.445051e+00	9.685714e+01
-2.438908e+00	9.614286e+01
-2.432765e+00	9.671429e+01
-2.426621e+00	9.542857e+01
-2.420478e+00	9.514286e+01
-2.414334e+00	92
-2.408191e+00	9.285714e+01
-2.402048e+00	9.642857e+01
-2.395904e+00	94
-2.389761e+00	9.385714e+01
-2.383618e+00	96
-2.377474e+00	9.542857e+01
-2.371331e+00	9.185714e+01
-2.365188e+00	9.557143e+01
-2.359044e+00	9.757143e+01
-2.352901e+00	9.557143e+01
-2.346758e+00	9.528571e+01
-2.340614e+00	9.685714e+01
-2.334471e+00	9.971429e+01
-2.328328e+00	9.942857e+01
-2.322184e+00	9.842857e+01
-2.316041e+00	9.628571e+01
-2.309898e+00	9.471429e+01
-2.303754e+00	9.628571e+01
-2.297611e+00	9.657143e+01
-2.291468e+00	9.571429e+01
-2.285324e+00	9.628571e+01
-2.279181e+00	9.442857e+01
-2.273038e+00	9.342857e+01
-2.266894e+00	9.228571e+01
-2.260751e+00	9.242857e+01
-2.254608e+00	9.657143e+01
-2.248464e+00	9.657143e+01
-2.242321e+00	9.828571e+01
-2.236177e+00	9.728571e+01
-2.230034e+00	9.471429e+01
-2.223891e+00	9.328571e+01
-2.217747e+00	9.614286e+01
-2.211604e+00	9.657143e+01
-2.205461e+00	9.485714e+01
-2.199317e+00	9.614286e+01
-2.193174e+00	9.628571e+01
-2.187031e+00	9.657143e+01
-2.180887e+00	9.714286e+01
-2.174744e+00	9.714286e+01
-2.168601e+00	9.614286e+01
-2.162457e+00	9.628571e+01
-2.156314e+00	9.557143e+01
-2.150171e+00	9.314286e+01
-2.144027e+00	9.571429e+01
-2.137884e+00	98
-2.131741e+00	100
-2.125597e+00	100
-2.119454e+00	9.885714e+01
-2.113311e+00	9.714286e+01
-2.107167e+00	94
-2.101024e+00	9.371429e+01
-2.094881e+00	9.828571e+01
-2.088737e+00	9.785714e+01
-2.082594e+00	9.728571e+01
-2.076451e+00	9.642857e+01
-2.070307e+00	9.557143e+01
-2.064164e+00	9.471429e+01
-2.058020e+00	9.828571e+01
-2.051877e+00	9.814286e+01
-2.045734e+00	1.008571e+02
-2.039590e+00	9.785714e+01
-2.033447e+00	9.842857e+01
-2.027304e+00	9.557143e+01
-2.021160e+00	9.742857e+01
-2.015017e+00	9.671429e+01
-2.008874e+00	9.828571e+01
-2.002730e+00	9.628571e+01
-1.996587e+00	9.657143e+01
-1.990444e+00	9.614286e+01
-1.984300e+00	9.585714e+01
-1.978157e+00	97
-1.972014e+00	9.742857e+01
-1.965870e+00	1.001429e+02
-1.959727e+00	1.004286e+02
-1.953584e+00	1.004286e+02
-1.947440e+00	9.685714e+01
-1.941297e+00	1.011429e+02
-1.935154e+00	9.742857e+01
-1.929010e+00	9.442857e+01
-1.922867e+00	93
-1.916724e+00	96
-1.910580e+00	9.728571e+01
-1.904437e+00	9.828571e+01
-1.898294e+00	9.642857e+01
-1.892150e+00	9.457143e+01
-1.886007e+00	9.485714e+01
-1.879863e+00	99
-1.873720e+00	1.015714e+02
-1.867577e+00	9.828571e+01
-1.861433e+00	9.728571e+01
-1.855290e+00	96
-1.849147e+00	9.914286e+01
-1.843003e+00	9.685714e+01
-1.836860e+00	9.685714e+01
-1.830717e+00	9.514286e+01
-1.824573e+00	9.957143e+01
-1.818430e+00	9.614286e+01
-1.812287e+00	9.528571e+01
-1.806143e+00	9.528571e+01
-1.800000e+00	9.071429e+01
-1.793857e+00	9.671429e+01
-1.787713e+00	9.642857e+01
-1.781570e+00	9.985714e+01
-1.775427e+00	98
-1.769283e+00	9.914286e+01
-1.763140e+00	9.942857e+01
-1.756997e+00	9.857143e+01
-1.750853e+00	9.714286e+01
-1.744710e+00	9.685714e+01
-1.738567e+00	9.571429e+01
-1.732423e+00	9.671429e+01
-1.726280e+00	9.785714e+01
-1.720137e+00	1.004286e+02
-1.713993e+00	9.771429e+01
-1.707850e+00	1.008571e+02
-1.701706e+00	9.771429e+01
-1.695563e+00	9.585714e+01
-1.689420e+00	9.857143e+01
-1.683276e+00	101
-1.677133e+00	1.007143e+02
-1.670990e+00	9.714286e+01
-1.664846e+00	9.428571e+01
-1.658703e+00	9.485714e+01
-1.652560e+00	9.514286e+01
-1.646416e+00	9.671429e+01
-1.640273e+00	9.514286e+01
-1.634130e+00	1.001429e+02
-1.627986e+00	9.614286e+01
-1.621843e+00	9.628571e+01
-1.615700e+00	9.828571e+01
-1.609556e+00	9.657143e+01
-1.603413e+00	9.771429e+01
-1.597270e+00	9.357143e+01
-1.591126e+00	9.857143e+01
-1.584983e+00	9.685714e+01
-1.578840e+00	9.285714e+01
-1.572696e+00	9.885714e+01
-1.566553e+00	9.842857e+01
-1.560410e+00	96
-1.554266e+00	98
-1.548123e+00	9.957143e+01
-1.541980e+00	9.742857e+01
-1.535836e+00	9.914286e+01
-1.529693e+00	1.025714e+02
-1.523549e+00	100
-1.517406e+00	9.971429e+01
-1.511263e+00	9.814286e+01
-1.505119e+00	9.414286e+01
-1.498976e+00	99
-1.492833e+00	95
-1.486689e+00	9.857143e+01
-1.480546e+00	9.942857e+01
-1.474403e+00	9.871429e+01
-1.468259e+00	9.657143e+01
-1.462116e+00	9.828571e+01
-1.455973e+00	9.571429e+01
-1.449829e+00	9.914286e+01
-1.443686e+00	9.471429e+01
-1.437543e+00	9.542857e+01
-1.431399e+00	9.614286e+01
-1.425256e+00	9.514286e+01
-1.419113e+00	9.728571e+01
-1.412969e+00	97
-1.406826e+00	9.614286e+01
-1.400683e+00	9.914286e+01
-1.394539e+00	9.728571e+01
-1.388396e+00	9.542857e+01
-1.382253e+00	9.557143e+01
-1.376109e+00	9.514286e+01
-1.369966e+00	9.771429e+01
-1.363823e+00	9.557143e+01
-1.357679e+00	9.528571e+01
-1.351536e+00	9.471429e+01
-1.345392e+00	9.928571e+01
-1.339249e+00	9.985714e+01
-1.333106e+00	100
-1.326962e+00	9.571429e+01
-1.320819e+00	9.828571e+01
-1.314676e+00	9.742857e+01
-1.308532e+00	9.871429e+01
-1.302389e+00	1.007143e+02
-1.296246e+00	9.771429e+01
-1.290102e+00	9.814286e+01
-1.283959e+00	9.771429e+01
-1.277816e+00	9.871429e+01
-1.271672e+00	97
-1.265529e+00	97
-1.259386e+00	9.771429e+01
-1.253242e+00	9.971429e+01
-1.247099e+00	9.914286e+01
-1.240956e+00	9.914286e+01
-1.234812e+00	9.871429e+01
-1.228669e+00	9.885714e+01
-1.222526e+00	9.757143e+01
-1.216382e+00	9.757143e+01
-1.210239e+00	99
-1.204096e+00	9.828571e+01
-1.197952e+00	9.785714e+01
-1.191809e+00	9.757143e+01
-1.185666e+00	9.885714e+01
-1.179522e+00	9.857143e+01
-1.173379e+00	99
-1.167235e+00	9.885714e+01
-1.161092e+00	9.828571e+01
-1.154949e+00	9.957143e+01
-1.148805e+00	9.771429e+01
-1.142662e+00	9.828571e+01
-1.136519e+00	1.022857e+02
-1.130375e+00	100
-1.124232e+00	9.785714e+01
-1.118089e+00	9.685714e+01
-1.111945e+00	9.928571e+01
-1.105802e+00	9.871429e+01
-1.099659e+00	9.785714e+01
-1.093515e+00	101
-1.087372e+00	9.928571e+01
-1.081229e+00	101
-1.075085e+00	9.885714e+01
-1.068942e+00	1.018571e+02
-1.062799e+00	1.005714e+02
-1.056655e+00	102
-1.050512e+00	1.015714e+02
-1.044369e+00	9.971429e+01
-1.038225e+00	100
-1.032082e+00	9.428571e+01
-1.025939e+00	9.857143e+01
-1.019795e+00	9.828571e+01
-1.013652e+00	9.771429e+01
-1.007509e+00	98
-1.001365e+00	9.571429e+01
-9.952218e-01	94
-9.890785e-01	9.528571e+01
-9.829352e-01	99
-9.767918e-01	9.542857e+01
-9.706485e-01	94
-9.645051e-01	9.771429e+01
-9.583618e-01	9.928571e+01
-9.522184e-01	1.001429e+02
-9.460751e-01	9.728571e+01
-9.399317e-01	9.742857e+01
-9.337884e-01	9.957143e+01
-9.276451e-01	9.957143e+01
-9.215017e-01	9.685714e+01
-9.153584e-01	9.571429e+01
-9.092150e-01	101
-9.030717e-01	9.857143e+01
-8.969283e-01	104
-8.907850e-01	1.004286e+02
-8.846416e-01	99
-8.784983e-01	9.942857e+01
-8.723549e-01	97
-8.662116e-01	9.985714e+01
-8.600683e-01	1.017143e+02
-8.539249e-01	9.728571e+01
-8.477816e-01	1.012857e+02
-8.416382e-01	9.685714e+01
-8.354949e-01	102
-8.293515e-01	1.005714e+02
-8.232082e-01	100
-8.170648e-01	9.942857e+01
-8.109215e-01	9.814286e+01
-8.047782e-01	9.871429e+01
-7.986348e-01	9.828571e+01
-7.924915e-01	9.885714e+01
-7.863481e-01	9.785714e+01
-7.802048e-01	1.001429e+02
-7.740614e-01	9.942857e+01
-7.679181e-01	96
-7.617747e-01	9.942857e+01
-7.556314e-01	9.842857e+01
-7.494881e-01	1.005714e+02
-7.433447e-01	9.942857e+01
-7.372014e-01	9.857143e+01
-7.310580e-01	9.842857e+01
-7.249147e-01	9.971429e+01
-7.187713e-01	1.012857e+02
-7.126280e-01	1.018571e+02
-7.064846e-01	9.985714e+01
-7.003413e-01	1.012857e+02
-6.941980e-01	9.971429e+01
-6.880546e-01	100
-6.819113e-01	9.985714e+01
-6.757679e-01	1.032857e+02
-6.696246e-01	1.004286e+02
-6.634812e-01	9.928571e+01
-6.573379e-01	1.011429e+02
-6.511945e-01	99
-6.450512e-01	9.771429e+01
-6.389078e-01	9.871429e+01
-6.327645e-01	9.957143e+01
-6.266212e-01	9.871429e+01
-6.204778e-01	1.018571e+02
-6.143345e-01	1.011429e+02
-6.081911e-01	9.842857e+01
-6.020478e-01	9.814286e+01
-5.959044e-01	9.685714e+01
-5.897611e-01	98
-5.836177e-01	97
-5.774744e-01	9.742857e+01
-5.713311e-01	1.008571e+02
-5.651877e-01	9.785714e+01
-5.590444e-01	99
-5.529010e-01	9.542857e+01
-5.467577e-01	9.542857e+01
-5.406143e-01	9.842857e+01
-5.344710e-01	9.857143e+01
-5.283276e-01	1.024286e+02
-5.221843e-01	9.842857e+01
-5.160410e-01	1.001429e+02
-5.098976e-01	100
-5.037543e-01	9.814286e+01
-4.976109e-01	9.942857e+01
-4.914676e-01	9.914286e+01
-4.853242e-01	9.842857e+01
-4.791809e-01	1.025714e+02
-4.730375e-01	1.005714e+02
-4.668942e-01	1.022857e+02
-4.607509e-01	1.031429e+02
-4.546075e-01	1.021429e+02
-4.484642e-01	9.985714e+01
-4.423208e-01	9.685714e+01
-4.361775e-01	9.585714e+01
-4.300341e-01	9.842857e+01
-4.238908e-01	9.657143e+01
-4.177474e-01	9.814286e+01
-4.116041e-01	1.022857e+02
-4.054608e-01	9.714286e+01
-3.993174e-01	9.757143e+01
-3.931741e-01	9.785714e+01
-3.870307e-01	9.814286e+01
-3.808874e-01	1.022857e+02
-3.747440e-01	102
-3.686007e-01	9.928571e+01
-3.624573e-01	9.757143e+01
-3.563140e-01	1.002857e+02
-3.501706e-01	9.942857e+01
-3.440273e-01	98
-3.378840e-01	9.785714e+01
-3.317406e-01	9.842857e+01
-3.255973e-01	1.011429e+02
-3.194539e-01	1.038571e+02
-3.133106e-01	1.021429e+02
-3.071672e-01	103
-3.010239e-01	1.007143e+02
-2.948805e-01	1.007143e+02
-2.887372e-01	9.657143e+01
-2.825939e-01	9.714286e+01
-2.764505e-01	9.971429e+01
-2.703072e-01	9.971429e+01
-2.641638e-01	100
-2.580205e-01	1.037143e+02
-2.518771e-01	103
-2.457338e-01	99
-2.395904e-01	9.942857e+01
-2.334471e-01	1.004286e+02
-2.273038e-01	1.005714e+02
-2.211604e-01	100
-2.150171e-01	1.022857e+02
-2.088737e-01	1.022857e+02
-2.027304e-01	98
-1.965870e-01	1.012857e+02
-1.904437e-01	9.757143e+01
-1.843003e-01	9.828571e+01
-1.781570e-01	1.001429e+02
-1.720137e-01	1.004286e+02
-1.658703e-01	9.828571e+01
-1.597270e-01	1.032857e+02
-1.535836e-01	101
-1.474403e-01	1.032857e+02
-1.412969e-01	1.035714e+02
-1.351536e-01	1.037143e+02
-1.290102e-01	9.842857e+01
-1.228669e-01	1.032857e+02
-1.167235e-01	103
-1.105802e-01	1.017143e+02
-1.044369e-01	9.942857e+01
-9.829352e-02	1.007143e+02
-9.215017e-02	1.004286e+02
-8.600683e-02	1.011429e+02
-7.986348e-02	9.985714e+01
-7.372014e-02	9.842857e+01
-6.757679e-02	1.012857e+02
-6.143345e-02	1.027143e+02
-5.529010e-02	1.021429e+02
-4.914676e-02	1.005714e+02
-4.300341e-02	9.857143e+01
-3.686007e-02	102
-3.071672e-02	1.005714e+02
-2.457338e-02	9.785714e+01
-1.843003e-02	9.657143e+01
-1.228669e-02	9.957143e+01
-6.143345e-03	1.018571e+02
0	1.007143e+02
6.143345e-03	9.728571e+01
1.228669e-02	1.028571e+02
1.843003e-02	1.005714e+02
2.457338e-02	9.957143e+01
3.071672e-02	1.014286e+02
3.686007e-02	1.021429e+02
4.300341e-02	1.025714e+02
4.914676e-02	9.928571e+01
5.529010e-02	9.871429e+01
6.143345e-02	1.012857e+02
6.757679e-02	104
7.372014e-02	101
7.986348e-02	9.942857e+01
8.600683e-02	102
9.215017e-02	1.032857e+02
9.829352e-02	1.021429e+02
1.044369e-01	9.842857e+01
1.105802e-01	1.004286e+02
1.167235e-01	9.985714e+01
1.228669e-01	1.022857e+02
1.290102e-01	9.842857e+01
1.351536e-01	1.007143e+02
1.412969e-01	1.014286e+02
1.474403e-01	9.957143e+01
1.535836e-01	99
1.597270e-01	1.027143e+02
1.658703e-01	1.007143e+02
1.720137e-01	1.031429e+02
1.781570e-01	1.008571e+02
1.843003e-01	99
1.904437e-01	9.928571e+01
1.965870e-01	1.002857e+02
2.027304e-01	9.985714e+01
2.088737e-01	9.928571e+01
2.150171e-01	1.032857e+02
2.211604e-01	1.035714e+02
2.273038e-01	1.022857e+02
2.334471e-01	1.017143e+02
2.395904e-01	1.015714e+02
2.457338e-01	101
2.518771e-01	1.025714e+02
2.580205e-01	1.024286e+02
2.641638e-01	1.027143e+02
2.703072e-01	1.028571e+02
2.764505e-01	9.985714e+01
2.825939e-01	1.011429e+02
2.887372e-01	1.004286e+02
2.948805e-01	9.857143e+01
3.010239e-01	9.785714e+01
3.071672e-01	100
3.133106e-01	1.038571e+02
3.194539e-01	1.004286e+02
3.255973e-01	1.007143e+02
3.317406e-01	9.942857e+01
3.378840e-01	1.012857e+02
3.440273e-01	9.957143e+01
3.501706e-01	1.002857e+02
3.563140e-01	9.857143e+01
3.624573e-01	9.928571e+01
3.686007e-01	1.002857e+02
3.747440e-01	1.007143e+02
3.808874e-01	1.005714e+02
3.870307e-01	1.011429e+02
3.931741e-01	1.025714e+02
3.993174e-01	1.031429e+02
4.054608e-01	1.015714e+02
4.116041e-01	9.928571e+01
4.177474e-01	9.942857e+01
4.238908e-01	9.928571e+01
4.300341e-01	1.007143e+02
4.361775e-01	1.017143e+02
4.423208e-01	102
4.484642e-01	9.957143e+01
4.546075e-01	1.032857e+02
4.607509e-01	1.018571e+02
4.668942e-01	1.012857e+02
4.730375e-01	1.012857e+02
4.791809e-01	1.001429e+02
4.853242e-01	1.015714e+02
4.914676e-01	1.005714e+02
4.976109e-01	1.012857e+02
5.037543e-01	9.914286e+01
5.098976e-01	9.671429e+01
5.160410e-01	9.942857e+01
5.221843e-01	1.007143e+02
5.283276e-01	9.985714e+01
5.344710e-01	1.005714e+02
5.406143e-01	1.005714e+02
5.467577e-01	1.005714e+02
5.529010e-01	1.014286e+02
5.590444e-01	1.005714e+02
5.651877e-01	100
5.713311e-01	9.971429e+01
5.774744e-01	9.985714e+01
5.836177e-01	1.008571e+02
5.897611e-01	1.044286e+02
5.959044e-01	1.012857e+02
6.020478e-01	102
6.081911e-01	9.942857e+01
6.143345e-01	99
6.204778e-01	9.942857e+01
6.266212e-01	9.642857e+01
6.327645e-01	9.914286e+01
6.389078e-01	9.957143e+01
6.450512e-01	9.928571e+01
6.511945e-01	9.614286e+01
6.573379e-01	9.714286e+01
6.634812e-01	1.007143e+02
6.696246e-01	1.011429e+02
6.757679e-01	1.021429e+02
6.819113e-01	1.042857e+02
6.880546e-01	1.015714e+02
6.941980e-01	1.014286e+02
7.003413e-01	9.885714e+01
7.064846e-01	1.021429e+02
7.126280e-01	1.002857e+02
7.187713e-01	103
7.249147e-01	1.015714e+02
7.310580e-01	1.014286e+02
7.372014e-01	102
7.433447e-01	1.002857e+02
7.494881e-01	9.928571e+01
7.556314e-01	9.728571e+01
7.617747e-01	9.828571e+01
7.679181e-01	9.942857e+01
7.740614e-01	1.008571e+02
7.802048e-01	1.021429e+02
7.863481e-01	9.871429e+01
7.924915e-01	9.757143e+01
7.986348e-01	9.957143e+01
8.047782e-01	9.814286e+01
8.109215e-01	104
8.170648e-01	104
8.232082e-01	103
8.293515e-01	99
8.354949e-01	1.015714e+02
8.416382e-01	1.014286e+02
8.477816e-01	9.957143e+01
8.539249e-01	1.018571e+02
8.600683e-01	1.025714e+02
8.662116e-01	1.031429e+02
8.723549e-01	1.014286e+02
8.784983e-01	102
8.846416e-01	1.001429e+02
8.907850e-01	9.757143e+01
8.969283e-01	100
9.030717e-01	1.004286e+02
9.092150e-01	1.014286e+02
9.153584e-01	9.942857e+01
9.215017e-01	1.028571e+02
9.276451e-01	1.055714e+02
9.337884e-01	1.012857e+02
9.399317e-01	103
9.460751e-01	1.008571e+02
9.522184e-01	9.971429e+01
9.583618e-01	1.022857e+02
9.645051e-01	103
9.706485e-01	1.022857e+02
9.767918e-01	1.008571e+02
9.829352e-01	1.021429e+02
9.890785e-01	1.015714e+02
9.952218e-01	9.914286e+01
1.001365e+00	9.757143e+01
1.007509e+00	9.757143e+01
1.013652e+00	9.828571e+01
1.019795e+00	1.004286e+02
1.025939e+00	1.021429e+02
1.032082e+00	1.028571e+02
1.038225e+00	1.022857e+02
1.044369e+00	1.021429e+02
1.050512e+00	101
1.056655e+00	1.002857e+02
1.062799e+00	1.012857e+02
1.068942e+00	9.971429e+01
1.075085e+00	1.007143e+02
1.081229e+00	100
1.087372e+00	1.002857e+02
1.093515e+00	1.032857e+02
1.099659e+00	1.002857e+02
1.105802e+00	100
1.111945e+00	1.008571e+02
1.118089e+00	1.008571e+02
1.124232e+00	1.004286e+02
1.130375e+00	1.015714e+02
1.136519e+00	1.002857e+02
1.142662e+00	102
1.148805e+00	9.857143e+01
1.154949e+00	1.005714e+02
1.161092e+00	1.007143e+02
1.167235e+00	9.971429e+01
1.173379e+00	1.018571e+02
1.179522e+00	1.028571e+02
1.185666e+00	102
1.191809e+00	9.828571e+01
1.197952e+00	9.971429e+01
1.204096e+00	9.871429e+01
1.210239e+00	9.542857e+01
1.216382e+00	101
1.222526e+00	1.001429e+02
1.228669e+00	1.011429e+02
1.234812e+00	9.914286e+01
1.240956e+00	9.985714e+01
1.247099e+00	1.015714e+02
1.253242e+00	1.002857e+02
1.259386e+00	100
1.265529e+00	100
1.271672e+00	9.828571e+01
1.277816e+00	1.008571e+02
1.283959e+00	101
1.290102e+00	9.871429e+01
1.296246e+00	1.001429e+02
1.302389e+00	9.942857e+01
1.308532e+00	9.728571e+01
1.314676e+00	9.757143e+01
1.320819e+00	9.771429e+01
1.326962e+00	9.971429e+01
1.333106e+00	1.022857e+02
1.339249e+00	9.771429e+01
1.345392e+00	103
1.351536e+00	1.048571e+02
1.357679e+00	1.004286e+02
1.363823e+00	1.022857e+02
1.369966e+00	9.771429e+01
1.376109e+00	9.957143e+01
1.382253e+00	1.001429e+02
1.388396e+00	9.671429e+01
1.394539e+00	9.971429e+01
1.400683e+00	1.004286e+02
1.406826e+00	1.007143e+02
1.412969e+00	9.928571e+01
1.419113e+00	1.011429e+02
1.425256e+00	1.014286e+02
1.431399e+00	1.012857e+02
1.437543e+00	9.842857e+01
1.443686e+00	9.928571e+01
1.449829e+00	9.771429e+01
1.455973e+00	99
1.462116e+00	9.871429e+01
1.468259e+00	1.004286e+02
1.474403e+00	1.007143e+02
1.480546e+00	1.008571e+02
1.486689e+00	9.785714e+01
1.492833e+00	9.842857e+01
1.498976e+00	1.001429e+02
1.505119e+00	1.002857e+02
1.511263e+00	9.757143e+01
1.517406e+00	98
1.523549e+00	101
1.529693e+00	1.005714e+02
1.535836e+00	9.785714e+01
1.541980e+00	9.914286e+01
1.548123e+00	9.942857e+01
1.554266e+00	9.714286e+01
1.560410e+00	9.814286e+01
